BINARY SubClassOf CHEBI_135399 CHEBI_51614
BINARY is CHEBI_135423 Class
BINARY SubClassOf CHEBI_135423 CHEBI_22682
BINARY is CHEBI_135424 Class
BINARY SubClassOf CHEBI_135424 CHEBI_38976
BINARY is CHEBI_135432 Class
BINARY SubClassOf CHEBI_135432 CHEBI_51683
BINARY is CHEBI_135442 Class
BINARY SubClassOf CHEBI_135442 CHEBI_26421
BINARY is CHEBI_135445 Class
BINARY SubClassOf CHEBI_135445 CHEBI_26766
BINARY is CHEBI_135451 Class
BINARY SubClassOf CHEBI_135451 CHEBI_25810
BINARY is CHEBI_135491 Class
BINARY SubClassOf CHEBI_135491 CHEBI_51614,
BINARY SubClassOf CHEBI_135491 BFO_0000053_some_DRON_00000037
BINARY is CHEBI_135493 Class
BINARY SubClassOf CHEBI_135493 CHEBI_26513
BINARY is CHEBI_135505 Class
BINARY SubClassOf CHEBI_135505 CHEBI_26144
BINARY is CHEBI_135510 Class
BINARY SubClassOf CHEBI_135510 CHEBI_25810
BINARY is CHEBI_135515 Class
BINARY SubClassOf CHEBI_135515 CHEBI_22715
BINARY is CHEBI_135530 Class
BINARY SubClassOf CHEBI_135530 CHEBI_24922
BINARY is CHEBI_135545 Class
BINARY SubClassOf CHEBI_135545 CHEBI_25409
BINARY is CHEBI_135556 Class
BINARY SubClassOf CHEBI_135556 CHEBI_22720,
BINARY SubClassOf CHEBI_135556 BFO_0000053_some_DRON_00000072
BINARY is CHEBI_135560 Class
BINARY SubClassOf CHEBI_135560 CHEBI_38958
BINARY is CHEBI_135576 Class
BINARY SubClassOf CHEBI_135576 CHEBI_38530
BINARY is CHEBI_135580 Class
BINARY SubClassOf CHEBI_135580 CHEBI_25810
BINARY is CHEBI_135581 Class
BINARY SubClassOf CHEBI_135581 CHEBI_35344
BINARY is CHEBI_135605 Class
BINARY SubClassOf CHEBI_135605 CHEBI_25810
BINARY is CHEBI_135612 Class
BINARY SubClassOf CHEBI_135612 CHEBI_25810
BINARY is CHEBI_135621 Class
BINARY SubClassOf CHEBI_135621 CHEBI_22720
BINARY is CHEBI_135622 Class
BINARY SubClassOf CHEBI_135622 CHEBI_26513
BINARY is CHEBI_135627 Class
BINARY SubClassOf CHEBI_135627 CHEBI_26979,
BINARY SubClassOf CHEBI_135627 CHEBI_38101
BINARY is CHEBI_135630 Class
BINARY SubClassOf CHEBI_135630 CHEBI_24922
BINARY is CHEBI_135635 Class
BINARY SubClassOf CHEBI_135635 CHEBI_35683
BINARY is CHEBI_135654 Class
BINARY SubClassOf CHEBI_135654 CHEBI_23990
BINARY is CHEBI_135681 Class
BINARY SubClassOf CHEBI_135681 CHEBI_25810
BINARY is CHEBI_135740 Class
BINARY SubClassOf CHEBI_135740 CHEBI_38958
BINARY is CHEBI_135756 Class
BINARY SubClassOf CHEBI_135756 CHEBI_23990,
BINARY SubClassOf CHEBI_135756 CHEBI_35624
BINARY is CHEBI_135766 Class
BINARY SubClassOf CHEBI_135766 CHEBI_22720
BINARY is CHEBI_135802 Class
BINARY SubClassOf CHEBI_135802 CHEBI_24922
BINARY is CHEBI_135821 Class
BINARY SubClassOf CHEBI_135821 CHEBI_138979,
BINARY SubClassOf CHEBI_135821 CHEBI_39437
BINARY is CHEBI_135885 Class
BINARY SubClassOf CHEBI_135885 CHEBI_38092
BINARY is CHEBI_135888 Class
BINARY SubClassOf CHEBI_135888 CHEBI_24995
BINARY is CHEBI_135898 Class
BINARY SubClassOf CHEBI_135898 CHEBI_38092
BINARY is CHEBI_135901 Class
BINARY SubClassOf CHEBI_135901 CHEBI_25676
BINARY is CHEBI_135928 Class
BINARY SubClassOf CHEBI_135928 CHEBI_46633
BINARY is CHEBI_135931 Class
BINARY SubClassOf CHEBI_135931 CHEBI_22063,
BINARY SubClassOf CHEBI_135931 CHEBI_22715
BINARY is CHEBI_135935 Class
BINARY SubClassOf CHEBI_135935 CHEBI_38976
BINARY is CHEBI_13601 Class
BINARY SubClassOf CHEBI_13601 CHEBI_47788
BINARY is CHEBI_136050 Class
BINARY SubClassOf CHEBI_136050 CHEBI_26513
BINARY is CHEBI_136622 Class
BINARY SubClassOf CHEBI_136622 CHEBI_35352
BINARY is CHEBI_136889 Class
BINARY is CHEBI_136962 Class
BINARY SubClassOf CHEBI_136962 CHEBI_60194,
BINARY is is_conjugate_acid_of_some_CHEBI_15722 chebi#
BINARY is CHEBI_137431 Class
BINARY SubClassOf CHEBI_137431 CHEBI_35554
BINARY is CHEBI_137881 Class
BINARY SubClassOf CHEBI_137881 CHEBI_131878
BINARY is CHEBI_137934 Class
BINARY SubClassOf CHEBI_137934 CHEBI_51688
BINARY is CHEBI_137982 Class
BINARY is CHEBI_138103 Class
BINARY SubClassOf CHEBI_138103 CHEBI_39141
BINARY is CHEBI_138141 Class
BINARY SubClassOf CHEBI_138141 CHEBI_35342,
BINARY SubClassOf CHEBI_138141 CHEBI_61313
BINARY is CHEBI_138177 Class
BINARY SubClassOf CHEBI_138177 CHEBI_134087
BINARY is CHEBI_138675 Class
BINARY is CHEBI_138856 Class
BINARY SubClassOf CHEBI_138856 CHEBI_38104
BINARY is CHEBI_138979 Class
BINARY is CHEBI_13941 Class
BINARY SubClassOf CHEBI_13941 CHEBI_37022,
BINARY is is_conjugate_base_of_some_CHEBI_28616 chebi#
BINARY is CHEBI_139492 Class
BINARY is CHEBI_139520 Class
BINARY is CHEBI_139590 Class
BINARY is CHEBI_139592 Class
BINARY is CHEBI_140326 Class
BINARY is CHEBI_140482 Class
BINARY SubClassOf CHEBI_140482 CHEBI_48706
BINARY is CHEBI_140601 Class
BINARY SubClassOf CHEBI_140601 CHEBI_26666,
BINARY is is_conjugate_acid_of_some_CHEBI_78115 chebi#
BINARY is CHEBI_14105 Class
BINARY SubClassOf CHEBI_14105 CHEBI_37584,
BINARY is is_conjugate_acid_of_some_CHEBI_58437, chebi#
BINARY is is_conjugate_base_of_some_CHEBI_18304 chebi#
BINARY is CHEBI_141474 Class
BINARY SubClassOf CHEBI_141474 CHEBI_23990
BINARY is CHEBI_141522 Class
BINARY SubClassOf CHEBI_141522 CHEBI_35624
BINARY is CHEBI_141667 Class
BINARY SubClassOf CHEBI_141667 CHEBI_38131
BINARY is CHEBI_142118 Class
BINARY SubClassOf CHEBI_142118 CHEBI_22720
BINARY is CHEBI_142290 Class
BINARY SubClassOf CHEBI_142290 CHEBI_47975
BINARY is CHEBI_142355 Class
BINARY SubClassOf CHEBI_142355 CHEBI_26399,
BINARY is has_functional_parent_some_CHEBI_26386, chebi#
BINARY is has_functional_parent_some_CHEBI_47013 chebi#
BINARY is CHEBI_142418 Class
