BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is start_stage_some_XAO_1000016 xao#
BINARY is XAO_0005112 Class
BINARY SubClassOf XAO_0005112 XAO_0000279,
BINARY is end_stage_some_XAO_1000016, xao#
BINARY is start_stage_some_XAO_1000015 xao#
BINARY is XAO_0005114 Class
BINARY is XAO_0005115 Class
BINARY is XAO_0005141 Class
BINARY SubClassOf XAO_0005141 XAO_0004013,
BINARY SubClassOf XAO_0005141 BFO_0000050_some_XAO_0004310,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000059 xao#
BINARY is XAO_0005142 Class
BINARY SubClassOf XAO_0005142 XAO_0004276,
BINARY SubClassOf XAO_0005142 BFO_0000050_some_XAO_0004310,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000059 xao#
BINARY is XAO_0005143 Class
BINARY SubClassOf XAO_0005143 XAO_0004013,
BINARY SubClassOf XAO_0005143 BFO_0000050_some_XAO_0004310,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000059 xao#
BINARY is XAO_0005144 Class
BINARY SubClassOf XAO_0005144 XAO_0004013,
BINARY SubClassOf XAO_0005144 BFO_0000050_some_XAO_0004310,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000059 xao#
BINARY is XAO_0005147 Class
BINARY SubClassOf XAO_0005147 XAO_0004013,
BINARY SubClassOf XAO_0005147 BFO_0000050_some_XAO_0003059,
BINARY SubClassOf XAO_0005147 RO_0002202_some_XAO_0005314,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000059 xao#
BINARY is XAO_0005153 Class
BINARY SubClassOf XAO_0005153 XAO_0004013,
BINARY SubClassOf XAO_0005153 BFO_0000050_some_XAO_0000192,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000059 xao#
BINARY is XAO_0005160 Class
BINARY SubClassOf XAO_0005160 XAO_0004013,
BINARY SubClassOf XAO_0005160 BFO_0000050_some_XAO_0004299,
BINARY is end_stage_some_XAO_1000078, xao#
BINARY is start_stage_some_XAO_1000068 xao#
BINARY is XAO_0005161 Class
BINARY SubClassOf XAO_0005161 XAO_0004013,
BINARY SubClassOf XAO_0005161 BFO_0000050_some_XAO_0004300,
BINARY is end_stage_some_XAO_1000078, xao#
BINARY is start_stage_some_XAO_1000067 xao#
BINARY is XAO_0005191 Class
BINARY SubClassOf XAO_0005191 XAO_0004018
BINARY is XAO_0005225 Class
BINARY SubClassOf XAO_0005225 XAO_0004017,
BINARY SubClassOf XAO_0005225 BFO_0000050_some_XAO_0000192,
BINARY SubClassOf XAO_0005225 BFO_0000050_some_XAO_0003083,
BINARY SubClassOf XAO_0005225 BFO_0000050_some_XAO_0003175,
BINARY SubClassOf XAO_0005225 RO_0002202_some_XAO_0000006,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000055 xao#
BINARY is XAO_0005232 Class
BINARY SubClassOf XAO_0005232 XAO_0004085,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000020 xao#
BINARY is XAO_0005233 Class
BINARY SubClassOf XAO_0005233 XAO_0004085,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000020 xao#
BINARY is XAO_0005252 Class
BINARY is XAO_0005275 Class
BINARY is XAO_0005276 Class
BINARY is XAO_0005285 Class
BINARY is XAO_0005286 Class
BINARY SubClassOf XAO_0005286 XAO_0005285,
BINARY is end_stage_some_XAO_0000437, xao#
BINARY is start_stage_some_XAO_1000083 xao#
BINARY is XAO_0005314 Class
BINARY SubClassOf XAO_0005314 XAO_0004018
BINARY is XAO_1000015 Class
BINARY is XAO_1000016 Class
BINARY is XAO_1000020 Class
BINARY is XAO_1000038 Class
BINARY is XAO_1000040 Class
BINARY is XAO_1000044 Class
BINARY is XAO_1000046 Class
BINARY is XAO_1000048 Class
BINARY is XAO_1000049 Class
BINARY is XAO_1000050 Class
BINARY is XAO_1000051 Class
BINARY is XAO_1000052 Class
BINARY is XAO_1000053 Class
BINARY is XAO_1000054 Class
BINARY is XAO_1000055 Class
BINARY is XAO_1000057 Class
BINARY is XAO_1000059 Class
BINARY is XAO_1000060 Class
BINARY is XAO_1000063 Class
BINARY is XAO_1000065 Class
BINARY is XAO_1000067 Class
BINARY is XAO_1000068 Class
BINARY is XAO_1000069 Class
BINARY is XAO_1000072 Class
BINARY is XAO_1000074 Class
BINARY is XAO_1000078 Class
BINARY is XAO_1000083 Class
BINARY is www.w3.org/2002/07/# Class
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is start_stage_some_XAO_1000040 xao#
BINARY is xao# Class
BINARY SubClassOf xao# XAO_0004310
