BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf C142766 R40_some_C82143,
BINARY SubClassOf C142766 R41_some_C14225
BINARY is C142790 Class
BINARY is C142792 Class
BINARY SubClassOf C142792 C142790
BINARY is C14281 Class
BINARY SubClassOf C14281 C96524
BINARY is C14283 Class
BINARY is C142857 Class
BINARY SubClassOf C142857 C9145
BINARY is C142858 Class
BINARY is C142983 Class
BINARY SubClassOf C142983 C4815
BINARY is C143014 Class
BINARY SubClassOf C143014 C3273
BINARY is C143061 Class
BINARY is C143063 Class
BINARY equiv C143063 C17210_and_(R131_some_C38795)_and_(R44_some_C16747)_and_(R46_some_C33080)_and_(R50_some_C13410)_and_(R52_some_C17171)_and_(R53_some_C17702)_and_(R53_some_C17933)_and_(R53_some_C19406)_and_(R54_some_C143061)
BINARY SubClassOf C143063 C17210,
BINARY SubClassOf C143063 R50_some_C14073,
BINARY SubClassOf C143063 R54_some_C21281,
BINARY SubClassOf C143063 R54_some_C25870
BINARY is C143078 Class
BINARY is C143080 Class
BINARY equiv C143080 C29924_and_(R46_some_C26055)_and_(R50_some_C13956)_and_(R53_some_C21216)_and_(R53_some_C40751)_and_(R53_some_C40858)_and_(R54_some_C143078)
BINARY SubClassOf C143080 C29924,
BINARY SubClassOf C143080 R50_some_C13671,
BINARY SubClassOf C143080 R50_some_C13956,
BINARY SubClassOf C143080 R50_some_C14114,
BINARY SubClassOf C143080 R53_some_C20139,
BINARY SubClassOf C143080 R53_some_C21216,
BINARY SubClassOf C143080 R54_some_C20849,
BINARY SubClassOf C143080 R54_some_C21295
BINARY is C143103 Class
BINARY is C143105 Class
BINARY SubClassOf C143105 C26199,
BINARY SubClassOf C143105 R49_some_C12412,
BINARY SubClassOf C143105 R49_some_C13235,
BINARY SubClassOf C143105 R50_some_C13294,
BINARY SubClassOf C143105 R53_some_C19077,
BINARY SubClassOf C143105 R54_some_C143103,
BINARY SubClassOf C143105 R54_some_C20194,
BINARY SubClassOf C143105 R54_some_C54362
BINARY is C143165 Class
BINARY is C143170 Class
BINARY is C143171 Class
BINARY is C143172 Class
BINARY is C143175 Class
BINARY is C143180 Class
BINARY is C143194 Class
BINARY is C14320 Class
BINARY SubClassOf C14320 C14376
BINARY is C143215 Class
BINARY SubClassOf C143215 C143171
BINARY is C14322 Class
BINARY SubClassOf C14322 C79105
BINARY is C143224 Class
BINARY SubClassOf C143224 C143175
BINARY is C14323 Class
BINARY SubClassOf C14323 C79105
BINARY is C14326 Class
BINARY is C143283 Class
BINARY is C143319 Class
BINARY is C143356 Class
BINARY is C143380 Class
BINARY is C143405 Class
BINARY is C143457 Class
BINARY is C143467 Class
BINARY is C143469 Class
BINARY is C143481 Class
BINARY is C14351 Class
BINARY is C143519 Class
BINARY is C143601 Class
BINARY SubClassOf C143601 C143172
BINARY is C143722 Class
BINARY is C14376 Class
BINARY is C143764 Class
BINARY is C143791 Class
BINARY is C143847 Class
BINARY is C143852 Class
BINARY is C143858 Class
BINARY is C143866 Class
BINARY is C143867 Class
BINARY is C143880 Class
BINARY is C143898 Class
BINARY is C143927 Class
BINARY is C143948 Class
BINARY is C144185 Class
BINARY SubClassOf C144185 C143194
BINARY is C144208 Class
BINARY SubClassOf C144208 C143601
BINARY is C14421 Class
BINARY is C144269 Class
BINARY SubClassOf C144269 C143224
BINARY is C144410 Class
BINARY SubClassOf C144410 C143847
BINARY is C14448 Class
BINARY SubClassOf C14448 C14421
BINARY is C144605 Class
BINARY SubClassOf C144605 C143405
BINARY is C144647 Class
BINARY SubClassOf C144647 C143457
BINARY is C1447 Class
BINARY is C144775 Class
BINARY SubClassOf C144775 C143601
BINARY is C144846 Class
BINARY SubClassOf C144846 C143224
BINARY is C144924 Class
BINARY SubClassOf C144924 C143764
BINARY is C1450 Class
BINARY is C145028 Class
BINARY SubClassOf C145028 C143867
BINARY is C145096 Class
BINARY SubClassOf C145096 C143215
BINARY is C145105 Class
BINARY SubClassOf C145105 C143948
BINARY is C145185 Class
BINARY SubClassOf C145185 C143356
BINARY is C145205 Class
BINARY SubClassOf C145205 C143380
BINARY is C145319 Class
BINARY SubClassOf C145319 C143519
BINARY is C145398 Class
BINARY SubClassOf C145398 C143601
BINARY is C145469 Class
BINARY SubClassOf C145469 C143224
BINARY is C145650 Class
BINARY SubClassOf C145650 C143866
BINARY is C145705 Class
BINARY SubClassOf C145705 C146684
BINARY is C145717 Class
BINARY SubClassOf C145717 C143215
BINARY is C145745 Class
BINARY SubClassOf C145745 C143283
BINARY is C145765 Class
BINARY SubClassOf C145765 C143319
BINARY is C145946 Class
BINARY SubClassOf C145946 C143601
BINARY is C146133 Class
BINARY SubClassOf C146133 C143858
BINARY is C146163 Class
BINARY SubClassOf C146163 C143898
BINARY is C146185 Class
BINARY SubClassOf C146185 C143927
BINARY is C146309 Class
BINARY SubClassOf C146309 C143467
BINARY is C146310 Class
BINARY SubClassOf C146310 C143469
BINARY is C146393 Class
BINARY SubClassOf C146393 C143601
BINARY is C146465 Class
BINARY SubClassOf C146465 C143722
BINARY is C146510 Class
BINARY SubClassOf C146510 C143791
BINARY is C146559 Class
BINARY SubClassOf C146559 C143852
BINARY is C146565 Class
BINARY SubClassOf C146565 C143858
BINARY is C146579 Class
BINARY SubClassOf C146579 C143880
BINARY is C146627 Class
BINARY is C146630 Class
BINARY is C146647 Class
BINARY SubClassOf C146647 C35681
BINARY is C146661 Class
BINARY SubClassOf C146661 C36214
BINARY is C146684 Class
BINARY is C146685 Class
BINARY is C146705 Class
BINARY SubClassOf C146705 C140258
BINARY is C146714 Class
BINARY is C146730 Class
BINARY is C146733 Class
BINARY is C146734 Class
BINARY is C146741 Class
BINARY is C146749 Class
BINARY is C146753 Class
BINARY is C146755 Class
BINARY is C146769 Class
BINARY SubClassOf C146769 C143180
BINARY is C146775 Class
BINARY is C146790 Class
BINARY SubClassOf C146790 C113691
BINARY is C146791 Class
BINARY SubClassOf C146791 C113691
BINARY is C146841 Class
BINARY is C146843 Class
BINARY SubClassOf C146843 C146841
BINARY is C146893 Class
BINARY SubClassOf C146893 C3482
BINARY is C146996 Class
BINARY is C146998 Class
BINARY is C1470 Class
BINARY SubClassOf C1470 C2554
BINARY is C147005 Class
BINARY equiv C147005 C3081_and_C3918_and_(R101_some_C12727)_and_(R135_some_C38662)
BINARY SubClassOf C147005 C3081,
BINARY SubClassOf C147005 C3918,
BINARY SubClassOf C147005 R100_some_C12686,
BINARY SubClassOf C147005 R100_some_C12727,
BINARY SubClassOf C147005 R100_some_C12779,
BINARY SubClassOf C147005 R100_some_C12905,
BINARY SubClassOf C147005 R103_some_C54105,
BINARY SubClassOf C147005 R104_some_C12597,
BINARY SubClassOf C147005 R105_some_C12922,
BINARY SubClassOf C147005 R105_some_C36903,
BINARY SubClassOf C147005 R135_some_C12725,
BINARY SubClassOf C147005 R135_some_C13063,
BINARY SubClassOf C147005 R139_some_C36898
BINARY is C147007 Class
BINARY SubClassOf C147007 C147005
BINARY is C147149 Class
BINARY SubClassOf C147149 C35552
BINARY is C147353 Class
BINARY SubClassOf C147353 C64848
BINARY is C147452 Class
BINARY SubClassOf C147452 C146998
BINARY is C147519 Class
BINARY SubClassOf C147519 C15620
BINARY is C147520 Class
BINARY SubClassOf C147520 C147519
BINARY is C147551 Class
BINARY is C147557 Class
BINARY is C147564 Class
BINARY is C147583 Class
BINARY SubClassOf C147583 C91105
BINARY is C147585 Class
BINARY SubClassOf C147585 C91105
BINARY is C147586 Class
BINARY SubClassOf C147586 C91105
BINARY is C147587 Class
BINARY SubClassOf C147587 C91105
BINARY is C147588 Class
BINARY SubClassOf C147588 C91105
BINARY is C147791 Class
BINARY SubClassOf C147791 C147557
BINARY is C147845 Class
BINARY SubClassOf C147845 C147551
BINARY is C147849 Class
BINARY is C147851 Class
BINARY equiv C147851 C21298_and_(R45_some_C14225)_and_(R49_some_C13197)_and_(R52_some_C38576)_and_(R53_some_C20737)_and_(R53_some_C29857)_and_(R54_some_C147849)
BINARY SubClassOf C147851 C21298,
BINARY SubClassOf C147851 R50_some_C13671,
BINARY SubClassOf C147851 R53_some_C20139,
BINARY SubClassOf C147851 R53_some_C20737,
BINARY SubClassOf C147851 R54_some_C21295
BINARY is C1479 Class
BINARY is C147949 Class
BINARY SubClassOf C147949 C91105
BINARY is C147991 Class
BINARY is C147997 Class
BINARY SubClassOf C147997 C20426,
BINARY SubClassOf C147997 R46_some_C13197,
BINARY SubClassOf C147997 R46_some_C26055,
BINARY SubClassOf C147997 R52_some_C41029,
BINARY SubClassOf C147997 R53_some_C16399,
BINARY SubClassOf C147997 R53_some_C17932,
BINARY SubClassOf C147997 R53_some_C18992,
BINARY SubClassOf C147997 R53_some_C20750,
BINARY SubClassOf C147997 R53_some_C21575,
BINARY SubClassOf C147997 R53_some_C26124,
BINARY SubClassOf C147997 R53_some_C26161,
BINARY SubClassOf C147997 R53_some_C40536,
BINARY SubClassOf C147997 R54_some_C147991,
BINARY SubClassOf C147997 R54_some_C18568,
BINARY SubClassOf C147997 R54_some_C21344
BINARY is C148026 Class
BINARY SubClassOf C148026 C148029
BINARY is C148027 Class
BINARY SubClassOf C148027 C148029
BINARY is C148029 Class
BINARY equiv C148029 C132146_and_C4005_and_C9107
BINARY SubClassOf C148029 C132146,
BINARY SubClassOf C148029 C4005,
BINARY SubClassOf C148029 C9107,
BINARY SubClassOf C148029 R105_some_C12917,
BINARY SubClassOf C148029 R105_some_C12922,
BINARY SubClassOf C148029 R108_some_C190106,
BINARY SubClassOf C148029 R108_some_C36115,
BINARY SubClassOf C148029 R108_some_C60644,
BINARY SubClassOf C148029 R112_some_C12555,
BINARY SubClassOf C148029 R112_some_C12578,
BINARY SubClassOf C148029 R137_some_C41168,
BINARY SubClassOf C148029 R138_some_C32725,
BINARY SubClassOf C148029 R142_some_C36122
BINARY is C148035 Class
BINARY SubClassOf C148035 C150123,
BINARY SubClassOf C148035 C153464
BINARY is C148124 Class
BINARY is C148125 Class
BINARY equiv C148125 C148124_and_C179420_and_C7569
BINARY SubClassOf C148125 C148124,
BINARY SubClassOf C148125 C179420,
BINARY SubClassOf C148125 C7569,
BINARY SubClassOf C148125 R100_some_C12433,
BINARY SubClassOf C148125 R100_some_C12779,
BINARY SubClassOf C148125 R100_some_C12905,
BINARY SubClassOf C148125 R101_some_C12433,
BINARY SubClassOf C148125 R103_some_C45713,
BINARY SubClassOf C148125 R103_some_C45714,
BINARY SubClassOf C148125 R104_some_C12578,
BINARY SubClassOf C148125 R104_some_C33771,
BINARY SubClassOf C148125 R105_some_C12917,
BINARY SubClassOf C148125 R105_some_C12922,
BINARY SubClassOf C148125 R105_some_C36753,
BINARY SubClassOf C148125 R105_some_C36779,
BINARY SubClassOf C148125 R108_some_C36115,
BINARY SubClassOf C148125 R108_some_C36165,
BINARY SubClassOf C148125 R108_some_C53596,
BINARY SubClassOf C148125 R108_some_C54172,
BINARY SubClassOf C148125 R135_some_C13063,
BINARY SubClassOf C148125 R139_some_C36937,
BINARY SubClassOf C148125 R139_some_C37153,
BINARY SubClassOf C148125 R141_some_C36497,
BINARY SubClassOf C148125 R142_some_C36122
BINARY is C148128 Class
BINARY SubClassOf C148128 C3482
BINARY is C148130 Class
BINARY SubClassOf C148130 C3482
BINARY is C148175 Class
BINARY SubClassOf C148175 C8491
BINARY is C148244 Class
BINARY SubClassOf C148244 C8158
BINARY is C148268 Class
BINARY is C148275 Class
BINARY is C148293 Class
BINARY SubClassOf C148293 C91752
BINARY is C148331 Class
BINARY is C148341 Class
BINARY SubClassOf C148341 C33904
BINARY is C148395 Class
BINARY is C148399 Class
BINARY is C148427 Class
BINARY is C148429 Class
BINARY is C148441 Class
BINARY SubClassOf C148441 C91105
BINARY is C148464 Class
BINARY SubClassOf C148464 C91105
BINARY is C148558 Class
BINARY SubClassOf C148558 C91105
BINARY is C148565 Class
BINARY SubClassOf C148565 C173145
BINARY is C148636 Class
BINARY is C1490 Class
BINARY is C149410 Class
BINARY SubClassOf C149410 C148268
BINARY is C149452 Class
BINARY SubClassOf C149452 C91177
BINARY is C149455 Class
BINARY SubClassOf C149455 C91177
BINARY is C149457 Class
BINARY SubClassOf C149457 C91175
BINARY is C149461 Class
BINARY SubClassOf C149461 C91177
BINARY is C149504 Class
BINARY SubClassOf C149504 C91163
BINARY is C149508 Class
BINARY SubClassOf C149508 C91164
BINARY is C149538 Class
BINARY SubClassOf C149538 C148275
BINARY is C149609 Class
BINARY SubClassOf C149609 C43202
BINARY is C149610 Class
BINARY SubClassOf C149610 C91163
BINARY is C149655 Class
BINARY SubClassOf C149655 C69048
BINARY is C149726 Class
BINARY SubClassOf C149726 C43202
BINARY is C149812 Class
BINARY SubClassOf C149812 C69070
BINARY is C149815 Class
BINARY SubClassOf C149815 C91193
BINARY is C149859 Class
BINARY SubClassOf C149859 C43207
BINARY is C149866 Class
BINARY SubClassOf C149866 C91148
BINARY is C149867 Class
BINARY SubClassOf C149867 C91148
BINARY is C149868 Class
BINARY SubClassOf C149868 C91148
BINARY is C149901 Class
BINARY SubClassOf C149901 C148399
BINARY is C149969 Class
BINARY SubClassOf C149969 C148275
BINARY is C1500 Class
BINARY is C150005 Class
BINARY SubClassOf C150005 C69052
BINARY is C150057 Class
BINARY is C150058 Class
BINARY SubClassOf C150058 C150057,
BINARY SubClassOf C150058 R41_some_C14225
BINARY is C150091 Class
BINARY is C150105 Class
BINARY SubClassOf C150105 C148636
BINARY is C150123 Class
BINARY is C150125 Class
BINARY SubClassOf C150125 C35681
BINARY is C150180 Class
BINARY SubClassOf C150180 C25993,
BINARY SubClassOf C150180 R37_some_C19950,
BINARY SubClassOf C150180 R37_some_C20139,
BINARY SubClassOf C150180 R37_some_C21079,
BINARY SubClassOf C150180 R37_some_C21575,
BINARY SubClassOf C150180 R37_some_C40515,
BINARY SubClassOf C150180 R41_some_C14225
BINARY is C150181 Class
BINARY SubClassOf C150181 C150180
BINARY is C1502 Class
BINARY SubClassOf C1502 C79611
BINARY is C150364 Class
BINARY is C150375 Class
BINARY SubClassOf C150375 C98083
BINARY is C150438 Class
BINARY SubClassOf C150438 C176689,
BINARY SubClassOf C150438 C198558,
BINARY SubClassOf C150438 R177_some_C20719
BINARY is C150442 Class
BINARY SubClassOf C150442 C96865
BINARY is C150447 Class
BINARY SubClassOf C150447 C35681
BINARY is C150460 Class
BINARY SubClassOf C150460 C36214
BINARY is C150475 Class
BINARY is C150493 Class
BINARY is C150502 Class
BINARY is C150512 Class
BINARY equiv C150512 C126109_and_C27819_and_C6166
BINARY SubClassOf C150512 C126109,
BINARY SubClassOf C150512 C27819,
BINARY SubClassOf C150512 C6166,
BINARY SubClassOf C150512 R100_some_C12413,
BINARY SubClassOf C150512 R100_some_C12417,
BINARY SubClassOf C150512 R100_some_C12810,
BINARY SubClassOf C150512 R100_some_C191741,
BINARY SubClassOf C150512 R101_some_C12413,
BINARY SubClassOf C150512 R101_some_C12417,
BINARY SubClassOf C150512 R101_some_C12810,
BINARY SubClassOf C150512 R101_some_C191741,
BINARY SubClassOf C150512 R103_some_C12884,
BINARY SubClassOf C150512 R103_some_C45714,
BINARY SubClassOf C150512 R104_some_C12578,
BINARY SubClassOf C150512 R104_some_C33841,
BINARY SubClassOf C150512 R105_some_C12917,
BINARY SubClassOf C150512 R105_some_C12922,
BINARY SubClassOf C150512 R105_some_C36753,
BINARY SubClassOf C150512 R105_some_C36768,
BINARY SubClassOf C150512 R105_some_C36778,
BINARY SubClassOf C150512 R105_some_C36779,
BINARY SubClassOf C150512 R108_some_C36115,
BINARY SubClassOf C150512 R108_some_C40557,
BINARY SubClassOf C150512 R108_some_C41444,
BINARY SubClassOf C150512 R108_some_C53596,
BINARY SubClassOf C150512 R108_some_C54172,
BINARY SubClassOf C150512 R135_some_C12414,
BINARY SubClassOf C150512 R139_some_C36937,
BINARY SubClassOf C150512 R139_some_C37153,
BINARY SubClassOf C150512 R142_some_C36122
BINARY is C150542 Class
BINARY is C1506 Class
BINARY is C150602 Class
BINARY SubClassOf C150602 C9305
BINARY is C150613 Class
BINARY SubClassOf C150613 C35681
BINARY is C150649 Class
BINARY is C150651 Class
BINARY is C150672 Class
BINARY is C150688 Class
BINARY SubClassOf C150688 C25305
BINARY is C150689 Class
BINARY is C150794 Class
BINARY is C150795 Class
BINARY is C150796 Class
BINARY is C150797 Class
BINARY is C150884 Class
BINARY SubClassOf C150884 C74590
BINARY is C1509 Class
BINARY is C150911 Class
BINARY SubClassOf C150911 C81250
BINARY is C150912 Class
BINARY SubClassOf C150912 C91105
BINARY is C150913 Class
BINARY SubClassOf C150913 C91105
BINARY is C150914 Class
BINARY SubClassOf C150914 C91105
BINARY is C150915 Class
BINARY SubClassOf C150915 C91105
BINARY is C150916 Class
BINARY SubClassOf C150916 C91105
BINARY is C150917 Class
BINARY SubClassOf C150917 C91105
BINARY is C150918 Class
BINARY SubClassOf C150918 C91105
BINARY is C150919 Class
BINARY SubClassOf C150919 C91105
BINARY is C150920 Class
BINARY SubClassOf C150920 C91105
BINARY is C150921 Class
BINARY SubClassOf C150921 C91105
BINARY is C150965 Class
BINARY SubClassOf C150965 C150795
BINARY is C151015 Class
BINARY SubClassOf C151015 C150794
BINARY is C151025 Class
BINARY SubClassOf C151025 C150794
BINARY is C151050 Class
BINARY SubClassOf C151050 C150796
BINARY is C151058 Class
BINARY SubClassOf C151058 C150796
BINARY is C1511 Class
BINARY is C151101 Class
BINARY SubClassOf C151101 C150797
BINARY is C151110 Class
BINARY SubClassOf C151110 C150797
BINARY is C1512 Class
BINARY is C15163 Class
BINARY SubClassOf C15163 C14239
BINARY is C15172 Class
BINARY is C15176 Class
BINARY is C15186 Class
BINARY is C15187 Class
BINARY is C15189 Class
BINARY is C151905 Class
BINARY equiv C151905 C133839_and_C154608_and_C7622
BINARY SubClassOf C151905 C133839,
BINARY SubClassOf C151905 C154608,
BINARY SubClassOf C151905 C7622,
BINARY SubClassOf C151905 R100_some_C12378,
BINARY SubClassOf C151905 R101_some_C12378,
BINARY SubClassOf C151905 R103_some_C45714,
BINARY SubClassOf C151905 R104_some_C12578,
BINARY SubClassOf C151905 R105_some_C12917,
BINARY SubClassOf C151905 R105_some_C12922,
BINARY SubClassOf C151905 R105_some_C36753,
BINARY SubClassOf C151905 R105_some_C36779,
BINARY SubClassOf C151905 R108_some_C36115,
BINARY SubClassOf C151905 R108_some_C38155,
BINARY SubClassOf C151905 R108_some_C40557,
BINARY SubClassOf C151905 R108_some_C41444,
BINARY SubClassOf C151905 R108_some_C53596,
BINARY SubClassOf C151905 R108_some_C54172,
BINARY SubClassOf C151905 R139_some_C36937,
BINARY SubClassOf C151905 R139_some_C37153,
BINARY SubClassOf C151905 R142_some_C155861,
BINARY SubClassOf C151905 R142_some_C155862,
BINARY SubClassOf C151905 R142_some_C155864,
BINARY SubClassOf C151905 R142_some_C36122
BINARY is C151906 Class
BINARY SubClassOf C151906 C96963
BINARY is C15195 Class
BINARY is C151976 Class
BINARY equiv C151976 C148429_and_C193424_and_C7400
BINARY SubClassOf C151976 C148429,
BINARY SubClassOf C151976 C193424,
BINARY SubClassOf C151976 C7400,
BINARY SubClassOf C151976 R100_some_C41165,
BINARY SubClassOf C151976 R101_some_C12431,
BINARY SubClassOf C151976 R101_some_C12746,
BINARY SubClassOf C151976 R101_some_C41165,
BINARY SubClassOf C151976 R103_some_C13049,
BINARY SubClassOf C151976 R103_some_C41168,
BINARY SubClassOf C151976 R104_some_C12474,
BINARY SubClassOf C151976 R104_some_C12535,
BINARY SubClassOf C151976 R104_some_C32725,
BINARY SubClassOf C151976 R104_some_C33058,
BINARY SubClassOf C151976 R104_some_C38335,
BINARY SubClassOf C151976 R105_some_C12917,
BINARY SubClassOf C151976 R105_some_C12922,
BINARY SubClassOf C151976 R105_some_C25553,
BINARY SubClassOf C151976 R105_some_C36725,
BINARY SubClassOf C151976 R105_some_C36988,
BINARY SubClassOf C151976 R105_some_C37005,
BINARY SubClassOf C151976 R105_some_C37060,
BINARY SubClassOf C151976 R105_some_C38640,
BINARY SubClassOf C151976 R105_some_C41068,
BINARY SubClassOf C151976 R105_some_C41073,
BINARY SubClassOf C151976 R106_some_C36443,
BINARY SubClassOf C151976 R106_some_C36444,
BINARY SubClassOf C151976 R106_some_C36451,
BINARY SubClassOf C151976 R106_some_C36452,
BINARY SubClassOf C151976 R106_some_C36641,
BINARY SubClassOf C151976 R108_some_C36104,
BINARY SubClassOf C151976 R108_some_C36115,
BINARY SubClassOf C151976 R108_some_C38155,
BINARY SubClassOf C151976 R108_some_C38654,
BINARY SubClassOf C151976 R114_some_C27705,
BINARY SubClassOf C151976 R114_some_C36319,
BINARY SubClassOf C151976 R114_some_C36321,
BINARY SubClassOf C151976 R138_some_C12549,
BINARY SubClassOf C151976 R138_some_C33931,
BINARY SubClassOf C151976 R139_some_C39566,
BINARY SubClassOf C151976 R139_some_C41071,
BINARY SubClassOf C151976 R142_some_C36122,
BINARY SubClassOf C151976 R142_some_C36158,
BINARY SubClassOf C151976 R142_some_C36182,
BINARY SubClassOf C151976 R176_some_C16887
BINARY is C151995 Class
BINARY SubClassOf C151995 C9120
BINARY is C15203 Class
BINARY is C152076 Class
BINARY is C152098 Class
BINARY is C152100 Class
BINARY equiv C152100 C16518_and_(R46_some_C13197)_and_(R46_some_C13295)_and_(R53_some_C18597)_and_(R53_some_C20336)_and_(R53_some_C20339)_and_(R53_some_C21080)_and_(R54_some_C152098)
BINARY SubClassOf C152100 C16518,
BINARY SubClassOf C152100 R50_some_C13425,
BINARY SubClassOf C152100 R50_some_C13671,
BINARY SubClassOf C152100 R53_some_C18597,
BINARY SubClassOf C152100 R53_some_C20139,
BINARY SubClassOf C152100 R54_some_C21295
BINARY is C152139 Class
BINARY SubClassOf C152139 C66883
BINARY is C152255 Class
BINARY SubClassOf C152255 C261
BINARY is C152305 Class
BINARY SubClassOf C152305 C823
BINARY is C15232 Class
BINARY is C152328 Class
BINARY SubClassOf C152328 C98085
BINARY is C152334 Class
BINARY SubClassOf C152334 C29726
BINARY is C152372 Class
BINARY SubClassOf C152372 C276
BINARY is C152516 Class
BINARY SubClassOf C152516 C29709
BINARY is C152518 Class
BINARY SubClassOf C152518 C98085
BINARY is C152536 Class
BINARY SubClassOf C152536 C265
BINARY is C15256 Class
BINARY is C152560 Class
BINARY SubClassOf C152560 C97452
BINARY is C15257 Class
BINARY SubClassOf C15257 C52005
BINARY is C1526 Class
BINARY is C152645 Class
BINARY SubClassOf C152645 C270
BINARY is C15267 Class
BINARY is C152675 Class
BINARY SubClassOf C152675 C98083
BINARY is C152676 Class
BINARY SubClassOf C152676 C98083
BINARY is C152677 Class
BINARY SubClassOf C152677 C744
BINARY is C15268 Class
BINARY is C15272 Class
BINARY is C152739 Class
BINARY SubClassOf C152739 C29701
BINARY is C15284 Class
BINARY is C152844 Class
BINARY SubClassOf C152844 C98083
BINARY is C152894 Class
BINARY SubClassOf C152894 C94725
BINARY is C15290 Class
BINARY is C152945 Class
BINARY SubClassOf C152945 C29702
BINARY is C152954 Class
BINARY SubClassOf C152954 C94725
BINARY is C152955 Class
BINARY SubClassOf C152955 C94725
BINARY is C15305 Class
BINARY is C15313 Class
BINARY is C153171 Class
BINARY SubClassOf C153171 C3482
BINARY is C153175 Class
BINARY equiv C153175 C134157_and_C6633
BINARY SubClassOf C153175 C134157,
BINARY SubClassOf C153175 C6633,
BINARY SubClassOf C153175 R100_some_C12748,
BINARY SubClassOf C153175 R100_some_C12779,
BINARY SubClassOf C153175 R100_some_C12905,
BINARY SubClassOf C153175 R100_some_C41165,
BINARY SubClassOf C153175 R101_some_C12746,
BINARY SubClassOf C153175 R101_some_C12748,
BINARY SubClassOf C153175 R101_some_C41165,
BINARY SubClassOf C153175 R103_some_C13049,
BINARY SubClassOf C153175 R103_some_C41168,
BINARY SubClassOf C153175 R104_some_C12535,
BINARY SubClassOf C153175 R104_some_C32725,
BINARY SubClassOf C153175 R105_some_C12917,
BINARY SubClassOf C153175 R105_some_C12922,
BINARY SubClassOf C153175 R105_some_C36725,
BINARY SubClassOf C153175 R105_some_C36988,
BINARY SubClassOf C153175 R105_some_C37060,
BINARY SubClassOf C153175 R108_some_C36115,
BINARY SubClassOf C153175 R108_some_C38155,
BINARY SubClassOf C153175 R135_some_C13063,
BINARY SubClassOf C153175 R138_some_C12486,
BINARY SubClassOf C153175 R138_some_C12549,
BINARY SubClassOf C153175 R142_some_C36122
BINARY is C153202 Class
BINARY SubClassOf C153202 C3482
BINARY is C153238 Class
BINARY SubClassOf C153238 C3482
BINARY is C153244 Class
BINARY SubClassOf C153244 C35681
BINARY is C153245 Class
BINARY SubClassOf C153245 C132890,
BINARY SubClassOf C153245 R82_some_C12735,
BINARY SubClassOf C153245 R82_some_C41168
BINARY is C153252 Class
BINARY is C15330 Class
BINARY is C153315 Class
BINARY SubClassOf C153315 C3482
BINARY is C153332 Class
BINARY SubClassOf C153332 C8853
BINARY is C153339 Class
BINARY SubClassOf C153339 C160966
BINARY is C15334 Class
BINARY is C153340 Class
BINARY SubClassOf C153340 C113210
BINARY is C153346 Class
BINARY SubClassOf C153346 C42331
BINARY is C15335 Class
BINARY SubClassOf C15335 C15429
BINARY is C153352 Class
BINARY equiv C153352 C151906_and_C7927
BINARY SubClassOf C153352 C151906,
BINARY SubClassOf C153352 C7927,
BINARY SubClassOf C153352 R100_some_C12378,
BINARY SubClassOf C153352 R100_some_C12392,
BINARY SubClassOf C153352 R100_some_C43612,
BINARY SubClassOf C153352 R101_some_C12378,
BINARY SubClassOf C153352 R101_some_C12392,
BINARY SubClassOf C153352 R101_some_C43612,
BINARY SubClassOf C153352 R103_some_C43614,
BINARY SubClassOf C153352 R103_some_C45714,
BINARY SubClassOf C153352 R104_some_C12578,
BINARY SubClassOf C153352 R105_some_C12917,
BINARY SubClassOf C153352 R105_some_C12922,
BINARY SubClassOf C153352 R105_some_C36753,
BINARY SubClassOf C153352 R105_some_C36779,
BINARY SubClassOf C153352 R108_some_C36115,
BINARY SubClassOf C153352 R108_some_C39752,
BINARY SubClassOf C153352 R108_some_C53596,
BINARY SubClassOf C153352 R108_some_C54172,
BINARY SubClassOf C153352 R135_some_C32573,
BINARY SubClassOf C153352 R138_some_C13054,
BINARY SubClassOf C153352 R139_some_C36937,
BINARY SubClassOf C153352 R139_some_C37153,
BINARY SubClassOf C153352 R142_some_C155861,
BINARY SubClassOf C153352 R142_some_C155862,
BINARY SubClassOf C153352 R142_some_C155864,
BINARY SubClassOf C153352 R142_some_C36122,
BINARY SubClassOf C153352 R142_some_C36156
BINARY is C15343 Class
BINARY SubClassOf C15343 C15705
BINARY is C15345 Class
BINARY SubClassOf C15345 C15290,
BINARY SubClassOf C15345 C15334,
BINARY SubClassOf C15345 R163_some_C12413,
BINARY SubClassOf C15345 R163_some_C12416,
BINARY SubClassOf C15345 R163_some_C12810,
BINARY SubClassOf C15345 R163_some_C13018
BINARY is C153464 Class
BINARY is C15347 Class
BINARY is C153528 Class
BINARY SubClassOf C153528 C173145
BINARY is C153572 Class
BINARY SubClassOf C153572 C5934
BINARY is C153596 Class
BINARY is C153605 Class
BINARY SubClassOf C153605 C153596
BINARY is C153606 Class
BINARY SubClassOf C153606 C153596
BINARY is C153619 Class
BINARY SubClassOf C153619 C9120
BINARY is C153807 Class
BINARY SubClassOf C153807 C5939
BINARY is C153823 Class
BINARY SubClassOf C153823 C71700
BINARY is C15384 Class
BINARY is C153842 Class
BINARY is C153872 Class
BINARY SubClassOf C153872 C51277
BINARY is C15389 Class
BINARY is C1539 Class
BINARY SubClassOf C1539 C1557,
BINARY SubClassOf C1539 C2150
BINARY is C15394 Class
BINARY is C15406 Class
BINARY is C154100 Class
