BINARY is www.obofoundry.org/ro/ro.# ObjectProperty
BINARY is sao561419532 Class
BINARY SubClassOf sao561419532 sao624292949
BINARY is sao5764355747 Class
BINARY SubClassOf sao5764355747 sao1894609662
BINARY is sao577473346 Class
BINARY SubClassOf sao577473346 sao180601769
BINARY is sao585356902 Class
BINARY SubClassOf sao585356902 sao414196390
BINARY is sao587858733 Class
BINARY SubClassOf sao587858733 sao205380252
BINARY is sao601362597 Class
BINARY SubClassOf sao601362597 sao-867568886
BINARY is sao624292949 Class
BINARY SubClassOf sao624292949 sao628508602
BINARY is sao628508602 Class
BINARY SubClassOf sao628508602 sao-1337158144
BINARY DisjointWith sao628508602 sao830981606
BINARY DisjointWith sao628508602 sao787716553
BINARY DisjointWith sao628508602 sao730872736
BINARY DisjointWith sao628508602 sao221389602
BINARY DisjointWith sao628508602 sao1969557946
BINARY DisjointWith sao628508602 sao1938587839
BINARY DisjointWith sao628508602 sao1784069613
BINARY DisjointWith sao628508602 sao1663586795
BINARY DisjointWith sao628508602 sao1635329413
BINARY DisjointWith sao628508602 sao1539965131
BINARY DisjointWith sao628508602 sao1397492660
BINARY DisjointWith sao628508602 sao120573470
BINARY DisjointWith sao628508602 sao11978067
BINARY DisjointWith sao628508602 sao1081228141
BINARY DisjointWith sao628508602 sao101633890
BINARY is sao632188024 Class
BINARY SubClassOf sao632188024 sao1546288504
BINARY DisjointWith sao632188024 sao9456487
BINARY DisjointWith sao632188024 sao138219748
BINARY DisjointWith sao632188024 sao1039242387
BINARY is sao6433132645 Class
BINARY SubClassOf sao6433132645 sao-1337158144
BINARY is sao6587439252 Class
BINARY SubClassOf sao6587439252 sao1894609662
BINARY is sao661522542 Class
BINARY SubClassOf sao661522542 sao1499850686
BINARY is sao666410040 Class
BINARY SubClassOf sao666410040 sao628508602
BINARY is sao671419673 Class
BINARY SubClassOf sao671419673 sao1974433376
BINARY is sao685712019 Class
BINARY SubClassOf sao685712019 sao895885284
BINARY DisjointWith sao685712019 sao831502550
BINARY DisjointWith sao685712019 sao195217619
BINARY DisjointWith sao685712019 sao1253297813
BINARY is sao694815499 Class
BINARY SubClassOf sao694815499 sao1683772610
BINARY is sao700839054 Class
BINARY SubClassOf sao700839054 sao1395777368
BINARY DisjointWith sao700839054 sao914572699
BINARY is sao725931194 Class
BINARY SubClassOf sao725931194 sao414196390
BINARY is sao730872736 Class
BINARY SubClassOf sao730872736 sao-1337158144
BINARY DisjointWith sao730872736 sao830981606
BINARY DisjointWith sao730872736 sao787716553
BINARY DisjointWith sao730872736 sao628508602
BINARY DisjointWith sao730872736 sao221389602
BINARY DisjointWith sao730872736 sao1969557946
BINARY DisjointWith sao730872736 sao1938587839
BINARY DisjointWith sao730872736 sao1784069613
BINARY DisjointWith sao730872736 sao1663586795
BINARY DisjointWith sao730872736 sao1635329413
BINARY DisjointWith sao730872736 sao1539965131
BINARY DisjointWith sao730872736 sao1397492660
BINARY DisjointWith sao730872736 sao120573470
BINARY DisjointWith sao730872736 sao11978067
BINARY DisjointWith sao730872736 sao1081228141
BINARY DisjointWith sao730872736 sao101633890
BINARY is sao732341560 Class
BINARY SubClassOf sao732341560 sao508165343
BINARY DisjointWith sao732341560 sao205380252
BINARY DisjointWith sao732341560 sao1395777368
BINARY is sao787716553 Class
BINARY SubClassOf sao787716553 sao-1337158144
BINARY DisjointWith sao787716553 sao830981606
BINARY DisjointWith sao787716553 sao730872736
BINARY DisjointWith sao787716553 sao628508602
BINARY DisjointWith sao787716553 sao221389602
BINARY DisjointWith sao787716553 sao1969557946
BINARY DisjointWith sao787716553 sao1938587839
BINARY DisjointWith sao787716553 sao1784069613
BINARY DisjointWith sao787716553 sao1663586795
BINARY DisjointWith sao787716553 sao1635329413
BINARY DisjointWith sao787716553 sao1539965131
BINARY DisjointWith sao787716553 sao1397492660
BINARY DisjointWith sao787716553 sao120573470
BINARY DisjointWith sao787716553 sao11978067
BINARY DisjointWith sao787716553 sao1081228141
BINARY DisjointWith sao787716553 sao101633890
BINARY is sao793088923 Class
BINARY SubClassOf sao793088923 nlx_subcell_100315
BINARY is sao819927218 Class
BINARY SubClassOf sao819927218 sao624292949
BINARY is sao830092290 Class
BINARY SubClassOf sao830092290 sao340271629,
BINARY is proper_part_of_some_sao1770195789, www.obofoundry.org/ro/ro.#
BINARY is proper_part_of_only_nlx_subcell_20090202 www.obofoundry.org/ro/ro.#
BINARY DisjointWith proper_part_of_only_nlx_subcell_20090202 sao936144858
BINARY DisjointWith proper_part_of_only_nlx_subcell_20090202 sao1191319089
BINARY DisjointWith proper_part_of_only_nlx_subcell_20090202 sao-188049490
BINARY is sao830981606 Class
BINARY SubClassOf sao830981606 sao6433132645
BINARY DisjointWith sao830981606 sao787716553
BINARY DisjointWith sao830981606 sao730872736
BINARY DisjointWith sao830981606 sao628508602
BINARY DisjointWith sao830981606 sao221389602
BINARY DisjointWith sao830981606 sao1969557946
BINARY DisjointWith sao830981606 sao1938587839
BINARY DisjointWith sao830981606 sao1784069613
BINARY DisjointWith sao830981606 sao1663586795
BINARY DisjointWith sao830981606 sao1635329413
BINARY DisjointWith sao830981606 sao1539965131
BINARY DisjointWith sao830981606 sao1397492660
BINARY DisjointWith sao830981606 sao120573470
BINARY DisjointWith sao830981606 sao11978067
BINARY DisjointWith sao830981606 sao1081228141
BINARY DisjointWith sao830981606 sao101633890
BINARY is sao831502550 Class
BINARY SubClassOf sao831502550 sao895885284
BINARY DisjointWith sao831502550 sao685712019
BINARY DisjointWith sao831502550 sao195217619
BINARY DisjointWith sao831502550 sao1253297813
BINARY is sao864921383 Class
BINARY DisjointWith sao864921383 sao895885284
BINARY DisjointWith sao864921383 sao-82111036
BINARY DisjointWith sao864921383 sao-1828894864
BINARY is sao866168499 Class
BINARY SubClassOf sao866168499 sao864921383
BINARY DisjointWith sao866168499 sao1049717962
BINARY DisjointWith sao866168499 sao1044911821
BINARY DisjointWith sao866168499 sao-867568886
BINARY DisjointWith sao866168499 sao-420949334
BINARY DisjointWith sao866168499 sao-250931889
BINARY is sao8663416959 Class
BINARY SubClassOf sao8663416959 sao221389602
BINARY is sao873654461 Class
BINARY SubClassOf sao873654461 sao508165343
BINARY is sao877341397 Class
BINARY SubClassOf sao877341397 sao895885284
BINARY DisjointWith sao877341397 sao1974433376
BINARY is sao885490876 Class
BINARY SubClassOf sao885490876 sao180601769
BINARY is sao895885284 Class
BINARY SubClassOf sao895885284 sao340271629
BINARY DisjointWith sao895885284 sao864921383
BINARY DisjointWith sao895885284 sao-82111036
BINARY DisjointWith sao895885284 sao-1828894864
BINARY is sao901230115 Class
BINARY SubClassOf sao901230115 sao877341397
BINARY is sao9117790637 Class
BINARY SubClassOf sao9117790637 nlx_subcell_100315
BINARY is sao9137852997 Class
BINARY SubClassOf sao9137852997 sao9117790637
BINARY is sao914572699 Class
BINARY SubClassOf sao914572699 sao1395777368
BINARY DisjointWith sao914572699 sao700839054
BINARY is sao924713546 Class
BINARY SubClassOf sao924713546 sao195217619
BINARY is sao936144858 Class
BINARY SubClassOf sao936144858 sao340271629,
BINARY is proper_part_of_some_sao1770195789 www.obofoundry.org/ro/ro.#
BINARY DisjointWith proper_part_of_some_sao1770195789 sao830092290
BINARY DisjointWith proper_part_of_some_sao1770195789 sao1191319089
BINARY DisjointWith proper_part_of_some_sao1770195789 sao-188049490
BINARY is sao937871668 Class
BINARY SubClassOf sao937871668 sao195217619
BINARY is sao9456487 Class
BINARY SubClassOf sao9456487 sao1546288504
BINARY DisjointWith sao9456487 sao632188024
BINARY DisjointWith sao9456487 sao138219748
BINARY DisjointWith sao9456487 sao1039242387
BINARY is sao95019936 Class
BINARY SubClassOf sao95019936 sao1456184038
BINARY is sao9515821206 Class
BINARY SubClassOf sao9515821206 sao9137852997
BINARY is sao952483289 Class
BINARY SubClassOf sao952483289 sao1635329413
BINARY DisjointWith sao952483289 sao2006047981
BINARY DisjointWith sao952483289 sao1846835077
BINARY is sao952643730 Class
BINARY SubClassOf sao952643730 sao866168499
BINARY is sao9615155060 Class
BINARY SubClassOf sao9615155060 sao9137852997
BINARY is sao967812059 Class
BINARY SubClassOf sao967812059 sao120573470
BINARY is sao978443756 Class
BINARY SubClassOf sao978443756 sao830981606
BINARY is sao991156472 Class
BINARY DisjointWith sao991156472 sao508165343
BINARY DisjointWith sao991156472 sao1970895398
BINARY is MaterialEntity Class
BINARY is www.w3.org/2002/07/# Class
