BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is C125160 Class
BINARY SubClassOf C125160 C173695
BINARY is C125161 Class
BINARY SubClassOf C125161 C173695,
BINARY SubClassOf C125161 C176021
BINARY is C125163 Class
BINARY SubClassOf C125163 C173160
BINARY is C12521 Class
BINARY is C125218 Class
BINARY SubClassOf C125218 C173060,
BINARY SubClassOf C125218 C173358
BINARY is C125219 Class
BINARY SubClassOf C125219 C173703
BINARY is C125220 Class
BINARY SubClassOf C125220 C173703
BINARY is C125222 Class
BINARY SubClassOf C125222 C173358
BINARY is C125223 Class
BINARY SubClassOf C125223 C173358
BINARY is C12524 Class
BINARY is C125241 Class
BINARY SubClassOf C125241 C173398
BINARY is C125249 Class
BINARY SubClassOf C125249 C176020
BINARY is C125268 Class
BINARY SubClassOf C125268 C173160
BINARY is C125275 Class
BINARY SubClassOf C125275 C173398,
BINARY SubClassOf C125275 C173925
BINARY is C125277 Class
BINARY SubClassOf C125277 C173803
BINARY is C125278 Class
BINARY SubClassOf C125278 C173604
BINARY is C125280 Class
BINARY SubClassOf C125280 C173936
BINARY is C125281 Class
BINARY SubClassOf C125281 C173160
BINARY is C125284 Class
BINARY SubClassOf C125284 C173704
BINARY is C125285 Class
BINARY SubClassOf C125285 C172828
BINARY is C125287 Class
BINARY SubClassOf C125287 C173600
BINARY is C125289 Class
BINARY SubClassOf C125289 C173160
BINARY is C125291 Class
BINARY SubClassOf C125291 C173063
BINARY is C125295 Class
BINARY SubClassOf C125295 C173593
BINARY is C125298 Class
BINARY SubClassOf C125298 C173398
BINARY is C12530 Class
BINARY is C125300 Class
BINARY SubClassOf C125300 C91102
BINARY is C125301 Class
BINARY SubClassOf C125301 C173134
BINARY is C125302 Class
BINARY SubClassOf C125302 C173160
BINARY is C125303 Class
BINARY SubClassOf C125303 C91102
BINARY is C125307 Class
BINARY SubClassOf C125307 C173925
BINARY is C125309 Class
BINARY SubClassOf C125309 C173803
BINARY is C125310 Class
BINARY SubClassOf C125310 C173604
BINARY is C125311 Class
BINARY SubClassOf C125311 C91102
BINARY is C125312 Class
BINARY SubClassOf C125312 C173936
BINARY is C125313 Class
BINARY SubClassOf C125313 C173160
BINARY is C125314 Class
BINARY SubClassOf C125314 C91102
BINARY is C125316 Class
BINARY SubClassOf C125316 C173704
BINARY is C125317 Class
BINARY SubClassOf C125317 C172828
BINARY is C125318 Class
BINARY SubClassOf C125318 C91102
BINARY is C125319 Class
BINARY SubClassOf C125319 C173600
BINARY is C125321 Class
BINARY SubClassOf C125321 C173160
BINARY is C125322 Class
BINARY SubClassOf C125322 C91102
BINARY is C125323 Class
BINARY SubClassOf C125323 C173063
BINARY is C125324 Class
BINARY SubClassOf C125324 C91102
BINARY is C125325 Class
BINARY SubClassOf C125325 C91102
BINARY is C125326 Class
BINARY SubClassOf C125326 C91102
BINARY is C125327 Class
BINARY SubClassOf C125327 C173593
BINARY is C125328 Class
BINARY SubClassOf C125328 C173160,
BINARY SubClassOf C125328 C176022
BINARY is C125329 Class
BINARY SubClassOf C125329 C91102
BINARY is C12533 Class
BINARY is C125330 Class
BINARY SubClassOf C125330 C173398
BINARY is C125333 Class
BINARY SubClassOf C125333 C173134
BINARY is C125339 Class
BINARY SubClassOf C125339 C173398,
BINARY SubClassOf C125339 C173925
BINARY is C125341 Class
BINARY SubClassOf C125341 C173803
BINARY is C125342 Class
BINARY SubClassOf C125342 C173604
BINARY is C125344 Class
BINARY SubClassOf C125344 C173936
BINARY is C125348 Class
BINARY SubClassOf C125348 C173704
BINARY is C125349 Class
BINARY SubClassOf C125349 C172828
BINARY is C12535 Class
BINARY is C125351 Class
BINARY SubClassOf C125351 C173600
BINARY is C125355 Class
BINARY SubClassOf C125355 C173063
BINARY is C125359 Class
BINARY SubClassOf C125359 C173593
BINARY is C12536 Class
BINARY is C125369 Class
BINARY SubClassOf C125369 C172982
BINARY is C125370 Class
BINARY SubClassOf C125370 C173160
BINARY is C125371 Class
BINARY SubClassOf C125371 C173151,
BINARY SubClassOf C125371 C173160
BINARY is C125372 Class
BINARY SubClassOf C125372 C173160
BINARY is C125373 Class
BINARY SubClassOf C125373 C173398,
BINARY SubClassOf C125373 C173981
BINARY is C125374 Class
BINARY SubClassOf C125374 C173160
BINARY is C125375 Class
BINARY SubClassOf C125375 C173597
BINARY is C125376 Class
BINARY SubClassOf C125376 C173160
BINARY is C125377 Class
BINARY SubClassOf C125377 C91102
BINARY is C125378 Class
BINARY SubClassOf C125378 C173160
BINARY is C125379 Class
BINARY SubClassOf C125379 C91102
BINARY is C125380 Class
BINARY SubClassOf C125380 C173981
BINARY is C125381 Class
BINARY SubClassOf C125381 C173160
BINARY is C125382 Class
BINARY SubClassOf C125382 C173160
BINARY is C125401 Class
BINARY SubClassOf C125401 C173457
BINARY is C125402 Class
BINARY SubClassOf C125402 C173457
BINARY is C125403 Class
BINARY SubClassOf C125403 C173457
BINARY is C125405 Class
BINARY SubClassOf C125405 C173398
BINARY is C125406 Class
BINARY SubClassOf C125406 C173803
BINARY is C125407 Class
BINARY SubClassOf C125407 C173981
BINARY is C125408 Class
BINARY SubClassOf C125408 C173704
BINARY is C125409 Class
BINARY SubClassOf C125409 C173600
BINARY is C125410 Class
BINARY SubClassOf C125410 C173398,
BINARY SubClassOf C125410 C173454
BINARY is C125414 Class
BINARY SubClassOf C125414 C176022
BINARY is C12543 Class
BINARY is C125450 Class
BINARY is C125452 Class
BINARY SubClassOf C125452 C91102
BINARY is C125453 Class
BINARY SubClassOf C125453 C91102
BINARY is C125454 Class
BINARY SubClassOf C125454 C91102
BINARY is C125455 Class
BINARY SubClassOf C125455 C173504
BINARY is C125456 Class
BINARY SubClassOf C125456 C91102
BINARY is C125457 Class
BINARY SubClassOf C125457 C91102
BINARY is C125458 Class
BINARY SubClassOf C125458 C91102
BINARY is C12547 Class
BINARY is C12549 Class
BINARY is C125503 Class
BINARY SubClassOf C125503 C173145
BINARY is C125506 Class
BINARY SubClassOf C125506 C173145,
BINARY SubClassOf C125506 C173597,
BINARY SubClassOf C125506 C176545
BINARY is C125507 Class
BINARY SubClassOf C125507 C176545
BINARY is C125508 Class
BINARY SubClassOf C125508 C173145
BINARY is C125509 Class
BINARY SubClassOf C125509 C176545,
BINARY SubClassOf C125509 C187306
BINARY is C12551 Class
BINARY is C125510 Class
BINARY SubClassOf C125510 C173145
BINARY is C125511 Class
BINARY SubClassOf C125511 C176545
BINARY is C125512 Class
BINARY SubClassOf C125512 C91102
BINARY is C125513 Class
BINARY SubClassOf C125513 C173812,
BINARY SubClassOf C125513 C176545
BINARY is C125514 Class
BINARY SubClassOf C125514 C173145
BINARY is C125515 Class
BINARY SubClassOf C125515 C173145
BINARY is C125516 Class
BINARY SubClassOf C125516 C176545
BINARY is C125517 Class
BINARY SubClassOf C125517 C173145
BINARY is C125518 Class
BINARY SubClassOf C125518 C173145
BINARY is C125519 Class
BINARY SubClassOf C125519 C173145
BINARY is C12552 Class
BINARY is C125520 Class
BINARY SubClassOf C125520 C173398,
BINARY SubClassOf C125520 C176545
BINARY is C125521 Class
BINARY SubClassOf C125521 C176545
BINARY is C125522 Class
BINARY SubClassOf C125522 C173045,
BINARY SubClassOf C125522 C176545
BINARY is C125530 Class
BINARY SubClassOf C125530 C173564,
BINARY SubClassOf C125530 C173812
BINARY is C125531 Class
BINARY SubClassOf C125531 C173457,
BINARY SubClassOf C125531 C173564,
BINARY SubClassOf C125531 C173812
BINARY is C125532 Class
BINARY SubClassOf C125532 C173564,
BINARY SubClassOf C125532 C173812,
BINARY SubClassOf C125532 C173933
BINARY is C125534 Class
BINARY SubClassOf C125534 C173504,
BINARY SubClassOf C125534 C173564,
BINARY SubClassOf C125534 C173812
BINARY is C125537 Class
BINARY SubClassOf C125537 C173564,
BINARY SubClassOf C125537 C173812
BINARY is C125538 Class
BINARY SubClassOf C125538 C173457,
BINARY SubClassOf C125538 C173564,
BINARY SubClassOf C125538 C173812
BINARY is C125539 Class
BINARY SubClassOf C125539 C173564,
BINARY SubClassOf C125539 C173812,
BINARY SubClassOf C125539 C173933
BINARY is C12554 Class
BINARY is C125540 Class
BINARY SubClassOf C125540 C173504,
BINARY SubClassOf C125540 C173564,
BINARY SubClassOf C125540 C173812
BINARY is C125541 Class
BINARY SubClassOf C125541 C173812
BINARY is C12555 Class
BINARY is C125550 Class
BINARY SubClassOf C125550 C173507,
BINARY SubClassOf C125550 C173812,
BINARY SubClassOf C125550 C174127
BINARY is C125559 Class
BINARY SubClassOf C125559 C173145,
BINARY SubClassOf C125559 C173812,
BINARY SubClassOf C125559 C174127
BINARY is C12556 Class
BINARY is C125564 Class
BINARY SubClassOf C125564 C173812
BINARY is C125565 Class
BINARY SubClassOf C125565 C173812
BINARY is C125566 Class
BINARY SubClassOf C125566 C173812
BINARY is C125567 Class
BINARY SubClassOf C125567 C173812
BINARY is C125568 Class
BINARY SubClassOf C125568 C173812
BINARY is C125569 Class
BINARY SubClassOf C125569 C173812,
BINARY SubClassOf C125569 C174127,
BINARY SubClassOf C125569 C175989
BINARY is C12557 Class
BINARY is C12558 Class
BINARY is C12560 Class
BINARY is C125605 Class
BINARY is C125622 Class
BINARY SubClassOf C125622 C91102
BINARY is C125625 Class
BINARY SubClassOf C125625 C91102
BINARY is C12563 Class
BINARY is C125645 Class
BINARY SubClassOf C125645 C172982
BINARY is C125646 Class
BINARY SubClassOf C125646 C172982
BINARY is C125647 Class
BINARY SubClassOf C125647 C172982,
BINARY SubClassOf C125647 C173604
BINARY is C125648 Class
BINARY SubClassOf C125648 C172982,
BINARY SubClassOf C125648 C173398
BINARY is C125649 Class
BINARY SubClassOf C125649 C172982,
BINARY SubClassOf C125649 C173398
BINARY is C125650 Class
BINARY SubClassOf C125650 C172982
BINARY is C125665 Class
BINARY SubClassOf C125665 C85865
BINARY is C125669 Class
BINARY SubClassOf C125669 C172982
BINARY is C125670 Class
BINARY SubClassOf C125670 C172982
BINARY is C125671 Class
BINARY SubClassOf C125671 C172982
BINARY is C125672 Class
BINARY SubClassOf C125672 C172982
BINARY is C125673 Class
BINARY SubClassOf C125673 C172982
BINARY is C125674 Class
BINARY SubClassOf C125674 C172982,
BINARY SubClassOf C125674 C176020
BINARY is C125675 Class
BINARY SubClassOf C125675 C172982
BINARY is C125676 Class
BINARY SubClassOf C125676 C172982
BINARY is C125677 Class
BINARY SubClassOf C125677 C172982,
BINARY SubClassOf C125677 C173398
BINARY is C125678 Class
BINARY SubClassOf C125678 C172982
BINARY is C125679 Class
BINARY SubClassOf C125679 C172982,
BINARY SubClassOf C125679 C173593
BINARY is C12568 Class
BINARY is C125680 Class
BINARY SubClassOf C125680 C172982
BINARY is C125695 Class
BINARY SubClassOf C125695 C4802
BINARY is C125702 Class
BINARY is C12571 Class
BINARY is C125726 Class
BINARY SubClassOf C125726 C173981
BINARY is C125727 Class
BINARY SubClassOf C125727 C173981
BINARY is C125728 Class
BINARY SubClassOf C125728 C173398
BINARY is C125729 Class
BINARY SubClassOf C125729 C173398
BINARY is C12573 Class
BINARY is C125730 Class
BINARY SubClassOf C125730 C173981
BINARY is C125731 Class
BINARY SubClassOf C125731 C173398
BINARY is C125732 Class
BINARY SubClassOf C125732 C173398
BINARY is C125733 Class
BINARY SubClassOf C125733 C173398
BINARY is C125734 Class
BINARY SubClassOf C125734 C173398
BINARY is C125735 Class
BINARY SubClassOf C125735 C173600
BINARY is C125736 Class
BINARY SubClassOf C125736 C173059,
BINARY SubClassOf C125736 C173398
BINARY is C125737 Class
BINARY SubClassOf C125737 C173398
BINARY is C125738 Class
BINARY is C125750 Class
BINARY SubClassOf C125750 C91102
BINARY is C125751 Class
BINARY SubClassOf C125751 C91102
BINARY is C125752 Class
BINARY SubClassOf C125752 C91102
BINARY is C125753 Class
BINARY SubClassOf C125753 C91102
BINARY is C125754 Class
BINARY SubClassOf C125754 C91102
BINARY is C125762 Class
BINARY SubClassOf C125762 C103500
BINARY is C125763 Class
BINARY SubClassOf C125763 C125750
BINARY is C125764 Class
BINARY SubClassOf C125764 C125750
BINARY is C125765 Class
BINARY SubClassOf C125765 C125750
BINARY is C125766 Class
BINARY SubClassOf C125766 C125750
BINARY is C125767 Class
BINARY SubClassOf C125767 C125750
BINARY is C125768 Class
BINARY SubClassOf C125768 C125751
BINARY is C125769 Class
BINARY SubClassOf C125769 C125751
BINARY is C125770 Class
BINARY SubClassOf C125770 C125751
BINARY is C125771 Class
BINARY SubClassOf C125771 C125751
BINARY is C125772 Class
BINARY SubClassOf C125772 C125751
BINARY is C125773 Class
BINARY SubClassOf C125773 C125752
BINARY is C125774 Class
BINARY SubClassOf C125774 C125752
BINARY is C125775 Class
BINARY SubClassOf C125775 C125752
BINARY is C125776 Class
BINARY SubClassOf C125776 C125752
BINARY is C125777 Class
BINARY SubClassOf C125777 C125752
BINARY is C125778 Class
BINARY SubClassOf C125778 C125752
BINARY is C125779 Class
BINARY SubClassOf C125779 C125752
BINARY is C12578 Class
BINARY is C125780 Class
BINARY SubClassOf C125780 C125752
BINARY is C125781 Class
BINARY SubClassOf C125781 C125752
BINARY is C125782 Class
BINARY SubClassOf C125782 C125752
BINARY is C125783 Class
BINARY SubClassOf C125783 C125752
BINARY is C125784 Class
BINARY SubClassOf C125784 C125752
BINARY is C125785 Class
BINARY SubClassOf C125785 C125752
BINARY is C125786 Class
BINARY SubClassOf C125786 C125752
BINARY is C125787 Class
BINARY SubClassOf C125787 C125752
BINARY is C125788 Class
BINARY SubClassOf C125788 C125752
BINARY is C125789 Class
BINARY SubClassOf C125789 C125752
BINARY is C125790 Class
BINARY SubClassOf C125790 C125752
BINARY is C125791 Class
BINARY SubClassOf C125791 C125752
BINARY is C125792 Class
BINARY SubClassOf C125792 C125752
BINARY is C125793 Class
BINARY SubClassOf C125793 C125752
BINARY is C125794 Class
BINARY SubClassOf C125794 C125752
BINARY is C125795 Class
BINARY SubClassOf C125795 C125752
BINARY is C125796 Class
BINARY SubClassOf C125796 C125752
BINARY is C125797 Class
BINARY SubClassOf C125797 C125752
BINARY is C125798 Class
BINARY SubClassOf C125798 C125752
BINARY is C125799 Class
BINARY SubClassOf C125799 C125752
BINARY is C125800 Class
BINARY SubClassOf C125800 C125752
BINARY is C125801 Class
BINARY SubClassOf C125801 C125752
BINARY is C125802 Class
BINARY SubClassOf C125802 C125752
BINARY is C125803 Class
BINARY SubClassOf C125803 C125753
BINARY is C125804 Class
BINARY SubClassOf C125804 C125753
BINARY is C125805 Class
BINARY SubClassOf C125805 C125753
BINARY is C125806 Class
BINARY SubClassOf C125806 C125753
BINARY is C125807 Class
BINARY SubClassOf C125807 C125753
BINARY is C125808 Class
BINARY SubClassOf C125808 C125753
BINARY is C125809 Class
BINARY SubClassOf C125809 C125753
BINARY is C125810 Class
BINARY SubClassOf C125810 C125753
BINARY is C125811 Class
BINARY SubClassOf C125811 C125753
BINARY is C125812 Class
BINARY SubClassOf C125812 C125753
BINARY is C125813 Class
BINARY SubClassOf C125813 C125753
BINARY is C125814 Class
BINARY SubClassOf C125814 C125753
BINARY is C125815 Class
BINARY SubClassOf C125815 C125753
BINARY is C125816 Class
BINARY SubClassOf C125816 C125753
BINARY is C125817 Class
BINARY SubClassOf C125817 C125753
BINARY is C125818 Class
BINARY SubClassOf C125818 C125753
BINARY is C125819 Class
BINARY SubClassOf C125819 C125753
BINARY is C125820 Class
BINARY SubClassOf C125820 C125753
BINARY is C125821 Class
BINARY SubClassOf C125821 C125753
BINARY is C125822 Class
BINARY SubClassOf C125822 C125753
BINARY is C125823 Class
BINARY SubClassOf C125823 C125753
BINARY is C125824 Class
BINARY SubClassOf C125824 C125753
BINARY is C125825 Class
BINARY SubClassOf C125825 C125753
BINARY is C125826 Class
BINARY SubClassOf C125826 C125753
BINARY is C125827 Class
BINARY SubClassOf C125827 C125753
BINARY is C125828 Class
BINARY SubClassOf C125828 C125753
BINARY is C125829 Class
BINARY SubClassOf C125829 C125754
BINARY is C125830 Class
BINARY SubClassOf C125830 C125754
BINARY is C125831 Class
BINARY SubClassOf C125831 C125754
BINARY is C125832 Class
BINARY SubClassOf C125832 C125754
BINARY is C125833 Class
BINARY SubClassOf C125833 C125754
BINARY is C125834 Class
BINARY SubClassOf C125834 C125754
BINARY is C125835 Class
BINARY SubClassOf C125835 C125754
BINARY is C125836 Class
BINARY SubClassOf C125836 C125754
BINARY is C125837 Class
BINARY SubClassOf C125837 C125754
BINARY is C125838 Class
BINARY SubClassOf C125838 C125754
BINARY is C125839 Class
BINARY SubClassOf C125839 C125754
BINARY is C125840 Class
BINARY SubClassOf C125840 C125754
BINARY is C125841 Class
BINARY SubClassOf C125841 C125754
BINARY is C125842 Class
BINARY SubClassOf C125842 C125754
BINARY is C125843 Class
BINARY SubClassOf C125843 C125754
BINARY is C125844 Class
BINARY SubClassOf C125844 C125754
BINARY is C125845 Class
BINARY SubClassOf C125845 C125754
BINARY is C125846 Class
BINARY SubClassOf C125846 C125754
BINARY is C125847 Class
BINARY SubClassOf C125847 C125754
BINARY is C125848 Class
BINARY SubClassOf C125848 C125754
BINARY is C125849 Class
BINARY SubClassOf C125849 C125754
BINARY is C125850 Class
BINARY SubClassOf C125850 C125754
BINARY is C125851 Class
BINARY SubClassOf C125851 C125754
BINARY is C125852 Class
BINARY SubClassOf C125852 C125754
BINARY is C125853 Class
BINARY SubClassOf C125853 C125754
BINARY is C125854 Class
BINARY SubClassOf C125854 C125754
BINARY is C125855 Class
BINARY SubClassOf C125855 C125754
BINARY is C125856 Class
BINARY SubClassOf C125856 C125754
BINARY is C125857 Class
BINARY SubClassOf C125857 C125754
BINARY is C125858 Class
BINARY SubClassOf C125858 C125754
BINARY is C125859 Class
BINARY SubClassOf C125859 C125754
BINARY is C125860 Class
BINARY SubClassOf C125860 C125754
BINARY is C125861 Class
BINARY SubClassOf C125861 C125754
BINARY is C125862 Class
BINARY SubClassOf C125862 C125754
BINARY is C125863 Class
BINARY SubClassOf C125863 C125754
BINARY is C125864 Class
BINARY SubClassOf C125864 C125754
BINARY is C125865 Class
BINARY SubClassOf C125865 C125754
BINARY is C125866 Class
BINARY SubClassOf C125866 C125754
BINARY is C125867 Class
BINARY SubClassOf C125867 C125754
BINARY is C125868 Class
BINARY SubClassOf C125868 C125754
BINARY is C125869 Class
BINARY SubClassOf C125869 C125754
BINARY is C125870 Class
BINARY SubClassOf C125870 C125754
BINARY is C125871 Class
BINARY SubClassOf C125871 C125754
BINARY is C125872 Class
BINARY SubClassOf C125872 C125754
BINARY is C125873 Class
BINARY SubClassOf C125873 C125754
BINARY is C125874 Class
BINARY SubClassOf C125874 C125754
BINARY is C125875 Class
BINARY SubClassOf C125875 C125754
BINARY is C125876 Class
BINARY SubClassOf C125876 C125754
BINARY is C125877 Class
BINARY SubClassOf C125877 C125754
BINARY is C125878 Class
BINARY SubClassOf C125878 C125754
BINARY is C125879 Class
BINARY SubClassOf C125879 C125754
BINARY is C12588 Class
BINARY is C125880 Class
BINARY SubClassOf C125880 C125754
BINARY is C125881 Class
BINARY SubClassOf C125881 C125754
BINARY is C125882 Class
BINARY SubClassOf C125882 C125754
BINARY is C125883 Class
BINARY SubClassOf C125883 C125754
BINARY is C125884 Class
BINARY SubClassOf C125884 C125754
BINARY is C125885 Class
BINARY SubClassOf C125885 C125754
BINARY is C125886 Class
BINARY SubClassOf C125886 C125754
BINARY is C125887 Class
BINARY SubClassOf C125887 C125754
BINARY is C12589 Class
BINARY is C125908 Class
BINARY SubClassOf C125908 C91102
BINARY is C12591 Class
BINARY is C125910 Class
BINARY SubClassOf C125910 C173812
BINARY is C125911 Class
BINARY SubClassOf C125911 C173812
BINARY is C125912 Class
BINARY SubClassOf C125912 C173063
BINARY is C125913 Class
BINARY SubClassOf C125913 C173981
BINARY is C125915 Class
BINARY SubClassOf C125915 C173150
BINARY is C125916 Class
BINARY SubClassOf C125916 C173358,
BINARY SubClassOf C125916 C173938
BINARY is C125917 Class
BINARY SubClassOf C125917 C173160,
BINARY SubClassOf C125917 C173938
BINARY is C125918 Class
BINARY SubClassOf C125918 C173150,
BINARY SubClassOf C125918 C173812,
BINARY SubClassOf C125918 C173933
BINARY is C125919 Class
BINARY SubClassOf C125919 C173695
BINARY is C125920 Class
BINARY SubClassOf C125920 C176545
BINARY is C125921 Class
BINARY SubClassOf C125921 C173812,
BINARY SubClassOf C125921 C176537
BINARY is C125933 Class
BINARY SubClassOf C125933 C173160,
BINARY SubClassOf C125933 C173704
BINARY is C125934 Class
BINARY SubClassOf C125934 C173160,
BINARY SubClassOf C125934 C173704
BINARY is C12595 Class
BINARY is C12597 Class
BINARY is C12607 Class
BINARY is C12608 Class
BINARY is C126097 Class
BINARY SubClassOf C126097 C173160
BINARY is C126098 Class
BINARY SubClassOf C126098 C173597
BINARY is C126099 Class
BINARY SubClassOf C126099 C173045
BINARY is C126110 Class
BINARY equiv C126110 C122603_and_C187056_and_C9298
BINARY SubClassOf C126110 C122603,
BINARY SubClassOf C126110 C187056,
BINARY SubClassOf C126110 C9298,
BINARY SubClassOf C126110 R100_some_C41165,
BINARY SubClassOf C126110 R101_some_C12431,
BINARY SubClassOf C126110 R101_some_C41165,
BINARY SubClassOf C126110 R103_some_C41168,
BINARY SubClassOf C126110 R104_some_C13456,
BINARY SubClassOf C126110 R104_some_C32725,
BINARY SubClassOf C126110 R104_some_C41058,
BINARY SubClassOf C126110 R105_some_C12917,
BINARY SubClassOf C126110 R105_some_C12922,
BINARY SubClassOf C126110 R105_some_C25553,
BINARY SubClassOf C126110 R105_some_C37060,
BINARY SubClassOf C126110 R105_some_C37064,
BINARY SubClassOf C126110 R105_some_C42873,
BINARY SubClassOf C126110 R108_some_C122604,
BINARY SubClassOf C126110 R108_some_C36115,
BINARY SubClassOf C126110 R108_some_C60644,
BINARY SubClassOf C126110 R115_some_C2863,
BINARY SubClassOf C126110 R115_some_C3408,
BINARY SubClassOf C126110 R115_some_C36252,
BINARY SubClassOf C126110 R115_some_C38328,
BINARY SubClassOf C126110 R116_some_C2869,
BINARY SubClassOf C126110 R142_some_C36122,
BINARY SubClassOf C126110 R142_some_C36158,
BINARY SubClassOf C126110 R142_some_C36182
BINARY is C12612 Class
BINARY is C126138 Class
BINARY SubClassOf C126138 C173045
BINARY is C126139 Class
BINARY SubClassOf C126139 C91102
BINARY is C126140 Class
BINARY SubClassOf C126140 C173045,
BINARY SubClassOf C126140 C176426
BINARY is C126141 Class
BINARY SubClassOf C126141 C91102
BINARY is C126142 Class
BINARY SubClassOf C126142 C173045,
BINARY SubClassOf C126142 C173924
BINARY is C126147 Class
BINARY SubClassOf C126147 C173045
BINARY is C126148 Class
BINARY SubClassOf C126148 C173045
BINARY is C12615 Class
BINARY is C126152 Class
BINARY SubClassOf C126152 C173058
BINARY is C126156 Class
BINARY SubClassOf C126156 C91102
BINARY is C126157 Class
BINARY SubClassOf C126157 C91102
BINARY is C126158 Class
BINARY SubClassOf C126158 C173045
BINARY is C126169 Class
BINARY SubClassOf C126169 C173045
BINARY is C126177 Class
BINARY SubClassOf C126177 C91102
BINARY is C126184 Class
BINARY SubClassOf C126184 C91102
BINARY is C12620 Class
BINARY is C126236 Class
BINARY SubClassOf C126236 C176021
BINARY is C126237 Class
BINARY SubClassOf C126237 C173924
BINARY is C126240 Class
BINARY SubClassOf C126240 C198122
BINARY is C126241 Class
BINARY SubClassOf C126241 C173458
BINARY is C126245 Class
BINARY SubClassOf C126245 C176021
BINARY is C126246 Class
BINARY SubClassOf C126246 C173924
BINARY is C126248 Class
BINARY SubClassOf C126248 C173924
BINARY is C126249 Class
BINARY SubClassOf C126249 C91102
BINARY is C12628 Class
BINARY is C126280 Class
BINARY SubClassOf C126280 C176022
BINARY is C126281 Class
BINARY SubClassOf C126281 C176022
BINARY is C126282 Class
BINARY SubClassOf C126282 C173398
BINARY is C126284 Class
BINARY SubClassOf C126284 C91102
BINARY is C126285 Class
BINARY SubClassOf C126285 C91102
BINARY is C12629 Class
BINARY SubClassOf C12629 C12628,
BINARY SubClassOf C12629 C33063,
BINARY SubClassOf C12629 R82_some_C13052,
BINARY SubClassOf C12629 R82_some_C33090,
BINARY SubClassOf C12629 R82_some_C33533,
BINARY SubClassOf C12629 R82_some_C41406,
BINARY SubClassOf C12629 R82_some_C45714
BINARY is C126330 Class
BINARY SubClassOf C126330 C85865
BINARY is C126336 Class
BINARY SubClassOf C126336 C85865
BINARY is C126352 Class
BINARY SubClassOf C126352 C85865
BINARY is C126358 Class
BINARY SubClassOf C126358 C9182
BINARY is C126430 Class
BINARY SubClassOf C126430 C173981
BINARY is C126431 Class
BINARY SubClassOf C126431 C173160
BINARY is C126432 Class
BINARY SubClassOf C126432 C173160
BINARY is C126436 Class
BINARY SubClassOf C126436 C173160
BINARY is C126437 Class
BINARY SubClassOf C126437 C91102
BINARY is C126438 Class
BINARY SubClassOf C126438 C173925
BINARY is C126439 Class
BINARY SubClassOf C126439 C173160
BINARY is C126440 Class
BINARY SubClassOf C126440 C173160
BINARY is C126441 Class
BINARY SubClassOf C126441 C91102
BINARY is C126442 Class
BINARY SubClassOf C126442 C91102
BINARY is C126444 Class
BINARY SubClassOf C126444 C173160
BINARY is C126445 Class
BINARY SubClassOf C126445 C91102
BINARY is C126446 Class
BINARY SubClassOf C126446 C173981
BINARY is C126447 Class
BINARY SubClassOf C126447 C173160
BINARY is C12656 Class
BINARY is C126566 Class
BINARY SubClassOf C126566 C85865
BINARY is C12660 Class
BINARY is C126632 Class
BINARY SubClassOf C126632 C20744,
BINARY SubClassOf C126632 R37_some_C18146,
BINARY SubClassOf C126632 R37_some_C18469,
BINARY SubClassOf C126632 R37_some_C20768,
BINARY SubClassOf C126632 R37_some_C21216,
BINARY SubClassOf C126632 R41_some_C14225
BINARY is C126633 Class
BINARY SubClassOf C126633 C126632
BINARY is C12664 Class
BINARY is C12666 Class
BINARY is C126662 Class
BINARY SubClassOf C126662 C172828
BINARY is C126666 Class
BINARY SubClassOf C126666 C91102
BINARY is C12669 Class
BINARY is C12671 Class
BINARY is C12673 Class
BINARY is C126738 Class
BINARY SubClassOf C126738 C85865
BINARY is C126747 Class
BINARY SubClassOf C126747 C85865
BINARY is C126767 Class
BINARY SubClassOf C126767 C19851,
BINARY SubClassOf C126767 R46_some_C13197,
BINARY SubClassOf C126767 R52_some_C16518,
BINARY SubClassOf C126767 R53_some_C18597,
BINARY SubClassOf C126767 R53_some_C19077,
BINARY SubClassOf C126767 R54_some_C20194,
BINARY SubClassOf C126767 R54_some_C20420,
BINARY SubClassOf C126767 R54_some_C20594,
BINARY SubClassOf C126767 R54_some_C30096,
BINARY SubClassOf C126767 R54_some_C54362
BINARY is C12677 Class
BINARY is C12678 Class
BINARY is C12679 Class
BINARY is C12680 Class
BINARY is C12684 Class
BINARY is C12685 Class
BINARY is C12686 Class
BINARY is C126891 Class
BINARY is C126892 Class
BINARY is C1269 Class
BINARY SubClassOf C1269 C912
BINARY is C126902 Class
BINARY SubClassOf C126902 C176021
BINARY is C126904 Class
BINARY SubClassOf C126904 C173160
BINARY is C126905 Class
BINARY SubClassOf C126905 C91102
BINARY is C126909 Class
BINARY SubClassOf C126909 C173045
BINARY is C126912 Class
BINARY SubClassOf C126912 C173160
BINARY is C126913 Class
BINARY SubClassOf C126913 C942
BINARY is C126914 Class
BINARY SubClassOf C126914 C173160,
BINARY SubClassOf C126914 C173398
BINARY is C126915 Class
BINARY SubClassOf C126915 C173134
BINARY is C126917 Class
BINARY SubClassOf C126917 C173160
BINARY is C126918 Class
BINARY SubClassOf C126918 C173160
BINARY is C126919 Class
BINARY SubClassOf C126919 C173160
BINARY is C126920 Class
BINARY SubClassOf C126920 C173160
BINARY is C126921 Class
BINARY SubClassOf C126921 C173160
