BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is MTHU047074 Class
BINARY SubClassOf MTHU047074 MTHU000110
BINARY is MTHU047085 Class
BINARY SubClassOf MTHU047085 MTHU000243
BINARY is MTHU047086 Class
BINARY SubClassOf MTHU047086 MTHU000075
BINARY is MTHU047098 Class
BINARY SubClassOf MTHU047098 MTHU000089
BINARY is MTHU047099 Class
BINARY SubClassOf MTHU047099 MTHU000083
BINARY is MTHU047102 Class
BINARY SubClassOf MTHU047102 MTHU000086
BINARY is MTHU047121 Class
BINARY SubClassOf MTHU047121 MTHU000063
BINARY is MTHU047126 Class
BINARY SubClassOf MTHU047126 MTHU000065
BINARY is MTHU047140 Class
BINARY SubClassOf MTHU047140 MTHU000083
BINARY is MTHU047142 Class
BINARY SubClassOf MTHU047142 MTHU000083,
BINARY SubClassOf MTHU047142 MTHU000126
BINARY is MTHU047146 Class
BINARY SubClassOf MTHU047146 MTHU000131
BINARY is MTHU047177 Class
BINARY SubClassOf MTHU047177 MTHU000080
BINARY is MTHU047179 Class
BINARY SubClassOf MTHU047179 MTHU000224
BINARY is MTHU047204 Class
BINARY SubClassOf MTHU047204 MTHU000086
BINARY is MTHU047216 Class
BINARY SubClassOf MTHU047216 MTHU000086
BINARY is MTHU047217 Class
BINARY SubClassOf MTHU047217 MTHU000089
BINARY is MTHU047219 Class
BINARY SubClassOf MTHU047219 MTHU000252
BINARY is MTHU047231 Class
BINARY SubClassOf MTHU047231 MTHU000055
BINARY is MTHU047232 Class
BINARY SubClassOf MTHU047232 MTHU000055
BINARY is MTHU047233 Class
BINARY SubClassOf MTHU047233 MTHU000055
BINARY is MTHU047234 Class
BINARY SubClassOf MTHU047234 MTHU000055
BINARY is MTHU047236 Class
BINARY SubClassOf MTHU047236 MTHU000209
BINARY is MTHU047237 Class
BINARY SubClassOf MTHU047237 MTHU000209
BINARY is MTHU047246 Class
BINARY SubClassOf MTHU047246 MTHU000122
BINARY is MTHU047247 Class
BINARY SubClassOf MTHU047247 MTHU000122
BINARY is MTHU047248 Class
BINARY SubClassOf MTHU047248 MTHU000122
BINARY is MTHU047249 Class
BINARY SubClassOf MTHU047249 MTHU000122
BINARY is MTHU047250 Class
BINARY SubClassOf MTHU047250 MTHU000122
BINARY is MTHU047251 Class
BINARY SubClassOf MTHU047251 MTHU000055
BINARY is MTHU047252 Class
BINARY SubClassOf MTHU047252 MTHU000055
BINARY is MTHU047271 Class
BINARY SubClassOf MTHU047271 MTHU000113
BINARY is MTHU047275 Class
BINARY SubClassOf MTHU047275 MTHU000083
BINARY is MTHU047276 Class
BINARY SubClassOf MTHU047276 MTHU000083
BINARY is MTHU047277 Class
BINARY SubClassOf MTHU047277 MTHU000083
BINARY is MTHU047278 Class
BINARY SubClassOf MTHU047278 MTHU000083
BINARY is MTHU047279 Class
BINARY SubClassOf MTHU047279 MTHU000083
BINARY is MTHU047283 Class
BINARY SubClassOf MTHU047283 MTHU000126
BINARY is MTHU047319 Class
BINARY SubClassOf MTHU047319 MTHU000126
BINARY is MTHU047333 Class
BINARY SubClassOf MTHU047333 MTHU000037
BINARY is MTHU047335 Class
BINARY SubClassOf MTHU047335 MTHU000072
BINARY is MTHU047336 Class
BINARY SubClassOf MTHU047336 MTHU000075
BINARY is MTHU047353 Class
BINARY SubClassOf MTHU047353 MTHU000131
BINARY is MTHU047355 Class
BINARY SubClassOf MTHU047355 MTHU000131
BINARY is MTHU047356 Class
BINARY SubClassOf MTHU047356 MTHU000131
BINARY is MTHU047361 Class
BINARY SubClassOf MTHU047361 MTHU000047
BINARY is MTHU047362 Class
BINARY SubClassOf MTHU047362 MTHU000086
BINARY is MTHU047363 Class
BINARY SubClassOf MTHU047363 MTHU000089
BINARY is MTHU047372 Class
BINARY SubClassOf MTHU047372 MTHU000083
BINARY is MTHU047373 Class
BINARY SubClassOf MTHU047373 MTHU000083
BINARY is MTHU047375 Class
BINARY SubClassOf MTHU047375 MTHU000083
BINARY is MTHU047376 Class
BINARY SubClassOf MTHU047376 MTHU000083
BINARY is MTHU047377 Class
BINARY SubClassOf MTHU047377 MTHU000568
BINARY is MTHU047379 Class
BINARY SubClassOf MTHU047379 MTHU000106
BINARY is MTHU047380 Class
BINARY SubClassOf MTHU047380 MTHU000113
BINARY is MTHU047383 Class
BINARY SubClassOf MTHU047383 MTHU000083
BINARY is MTHU047386 Class
BINARY SubClassOf MTHU047386 MTHU000086
BINARY is MTHU047407 Class
BINARY SubClassOf MTHU047407 MTHU000050
BINARY is MTHU047423 Class
BINARY SubClassOf MTHU047423 MTHU000086
BINARY is MTHU047425 Class
BINARY SubClassOf MTHU047425 MTHU000122
BINARY is MTHU047433 Class
BINARY SubClassOf MTHU047433 MTHU000126
BINARY is MTHU047437 Class
BINARY SubClassOf MTHU047437 MTHU000067,
BINARY SubClassOf MTHU047437 MTHU000209
BINARY is MTHU047443 Class
BINARY SubClassOf MTHU047443 MTHU000243
BINARY is MTHU047499 Class
BINARY SubClassOf MTHU047499 MTHU000119
BINARY is MTHU047500 Class
BINARY SubClassOf MTHU047500 MTHU000122
BINARY is MTHU047503 Class
BINARY SubClassOf MTHU047503 MTHU000131
BINARY is MTHU047504 Class
BINARY SubClassOf MTHU047504 MTHU000131,
BINARY SubClassOf MTHU047504 MTHU000376
BINARY is MTHU047515 Class
BINARY SubClassOf MTHU047515 MTHU000513
BINARY is MTHU047522 Class
BINARY SubClassOf MTHU047522 MTHU000176
BINARY is MTHU047527 Class
BINARY SubClassOf MTHU047527 MTHU000004
BINARY is MTHU047531 Class
BINARY SubClassOf MTHU047531 MTHU000004
BINARY is MTHU047577 Class
BINARY SubClassOf MTHU047577 MTHU000083
BINARY is MTHU047583 Class
BINARY SubClassOf MTHU047583 MTHU000131,
BINARY SubClassOf MTHU047583 MTHU000176
BINARY is MTHU047602 Class
BINARY SubClassOf MTHU047602 MTHU000086
BINARY is MTHU047604 Class
BINARY SubClassOf MTHU047604 MTHU000032
BINARY is MTHU047605 Class
BINARY SubClassOf MTHU047605 MTHU000083
BINARY is MTHU047606 Class
BINARY SubClassOf MTHU047606 MTHU000083
BINARY is MTHU047607 Class
BINARY SubClassOf MTHU047607 MTHU000083
BINARY is MTHU047611 Class
BINARY SubClassOf MTHU047611 MTHU000110
BINARY is MTHU047616 Class
BINARY SubClassOf MTHU047616 MTHU000131
BINARY is MTHU047644 Class
BINARY SubClassOf MTHU047644 MTHU000119
BINARY is MTHU047648 Class
BINARY SubClassOf MTHU047648 MTHU000083
BINARY is MTHU047651 Class
BINARY SubClassOf MTHU047651 MTHU000122
BINARY is MTHU047653 Class
BINARY SubClassOf MTHU047653 MTHU000072,
BINARY SubClassOf MTHU047653 MTHU000075
BINARY is MTHU047655 Class
BINARY SubClassOf MTHU047655 MTHU000075
BINARY is MTHU047656 Class
BINARY SubClassOf MTHU047656 MTHU000083
BINARY is MTHU047661 Class
BINARY SubClassOf MTHU047661 MTHU000139
BINARY is MTHU047664 Class
BINARY SubClassOf MTHU047664 MTHU000075
BINARY is MTHU047681 Class
BINARY SubClassOf MTHU047681 MTHU000052
BINARY is MTHU047704 Class
BINARY SubClassOf MTHU047704 MTHU000209
BINARY is MTHU047705 Class
BINARY SubClassOf MTHU047705 MTHU000209
BINARY is MTHU047706 Class
BINARY SubClassOf MTHU047706 MTHU000083
BINARY is MTHU047717 Class
BINARY SubClassOf MTHU047717 MTHU000086
BINARY is MTHU047754 Class
BINARY SubClassOf MTHU047754 MTHU000004
BINARY is MTHU047757 Class
BINARY SubClassOf MTHU047757 MTHU000067
BINARY is MTHU047758 Class
BINARY SubClassOf MTHU047758 MTHU000083
BINARY is MTHU047759 Class
BINARY SubClassOf MTHU047759 MTHU000083
BINARY is MTHU047760 Class
BINARY SubClassOf MTHU047760 MTHU000083
BINARY is MTHU047761 Class
BINARY SubClassOf MTHU047761 MTHU026711
BINARY is MTHU047763 Class
BINARY SubClassOf MTHU047763 MTHU026767
BINARY is MTHU047773 Class
BINARY SubClassOf MTHU047773 MTHU000089
BINARY is MTHU047775 Class
BINARY SubClassOf MTHU047775 MTHU000089
BINARY is MTHU047785 Class
BINARY SubClassOf MTHU047785 MTHU000086
BINARY is MTHU047796 Class
BINARY SubClassOf MTHU047796 MTHU000243
BINARY is MTHU047797 Class
BINARY SubClassOf MTHU047797 MTHU000089
BINARY is MTHU047817 Class
BINARY SubClassOf MTHU047817 MTHU000224
BINARY is MTHU047818 Class
BINARY SubClassOf MTHU047818 MTHU000122
BINARY is MTHU047819 Class
BINARY SubClassOf MTHU047819 MTHU000067
BINARY is MTHU047822 Class
BINARY SubClassOf MTHU047822 MTHU000067
BINARY is MTHU047825 Class
BINARY SubClassOf MTHU047825 MTHU000086
BINARY is MTHU047826 Class
BINARY SubClassOf MTHU047826 MTHU000083
BINARY is MTHU047827 Class
BINARY SubClassOf MTHU047827 MTHU000083
BINARY is MTHU047828 Class
BINARY SubClassOf MTHU047828 MTHU000083
BINARY is MTHU047830 Class
BINARY SubClassOf MTHU047830 MTHU026711
BINARY is MTHU047831 Class
BINARY SubClassOf MTHU047831 MTHU026711
BINARY is MTHU047840 Class
BINARY SubClassOf MTHU047840 MTHU000067
BINARY is MTHU047843 Class
BINARY SubClassOf MTHU047843 MTHU000067
BINARY is MTHU047844 Class
BINARY SubClassOf MTHU047844 MTHU000067
BINARY is MTHU047852 Class
BINARY SubClassOf MTHU047852 MTHU000083
BINARY is MTHU047873 Class
BINARY SubClassOf MTHU047873 MTHU000131
BINARY is MTHU047876 Class
BINARY SubClassOf MTHU047876 MTHU000131
BINARY is MTHU047877 Class
BINARY SubClassOf MTHU047877 MTHU000131
BINARY is MTHU047882 Class
BINARY SubClassOf MTHU047882 MTHU000063
BINARY is MTHU047883 Class
BINARY SubClassOf MTHU047883 MTHU000086,
BINARY SubClassOf MTHU047883 MTHU000252
BINARY is MTHU047884 Class
BINARY SubClassOf MTHU047884 MTHU000119
BINARY is MTHU047888 Class
BINARY SubClassOf MTHU047888 MTHU000083
BINARY is MTHU047889 Class
BINARY SubClassOf MTHU047889 MTHU000083
BINARY is MTHU047904 Class
BINARY SubClassOf MTHU047904 MTHU000067
BINARY is MTHU047917 Class
BINARY SubClassOf MTHU047917 MTHU000052
BINARY is MTHU047943 Class
BINARY SubClassOf MTHU047943 MTHU000089
BINARY is MTHU047947 Class
BINARY SubClassOf MTHU047947 MTHU000139
BINARY is MTHU047960 Class
BINARY SubClassOf MTHU047960 MTHU000756
BINARY is MTHU047982 Class
BINARY SubClassOf MTHU047982 MTHU000086
BINARY is MTHU047993 Class
BINARY SubClassOf MTHU047993 MTHU000209
BINARY is MTHU047994 Class
BINARY SubClassOf MTHU047994 MTHU000083
BINARY is MTHU047999 Class
BINARY SubClassOf MTHU047999 MTHU000131
BINARY is MTHU048000 Class
BINARY SubClassOf MTHU048000 MTHU000817
BINARY is MTHU048002 Class
BINARY SubClassOf MTHU048002 MTHU001433
BINARY is MTHU048003 Class
BINARY SubClassOf MTHU048003 MTHU000252
BINARY is MTHU048046 Class
BINARY SubClassOf MTHU048046 MTHU000126
BINARY is MTHU048047 Class
BINARY SubClassOf MTHU048047 MTHU000126
BINARY is MTHU048053 Class
BINARY SubClassOf MTHU048053 MTHU000083
BINARY is MTHU048059 Class
BINARY SubClassOf MTHU048059 MTHU000224
BINARY is MTHU048063 Class
BINARY SubClassOf MTHU048063 MTHU000224
BINARY is MTHU048064 Class
BINARY SubClassOf MTHU048064 MTHU000224
BINARY is MTHU048080 Class
BINARY SubClassOf MTHU048080 MTHU000086
BINARY is MTHU048082 Class
BINARY SubClassOf MTHU048082 MTHU000055
BINARY is MTHU048083 Class
BINARY SubClassOf MTHU048083 MTHU000055
BINARY is MTHU048109 Class
BINARY SubClassOf MTHU048109 MTHU000086
BINARY is MTHU048117 Class
BINARY SubClassOf MTHU048117 MTHU000126
BINARY is MTHU048189 Class
BINARY SubClassOf MTHU048189 MTHU000190
BINARY is MTHU048190 Class
BINARY SubClassOf MTHU048190 MTHU000032
BINARY is MTHU048191 Class
BINARY SubClassOf MTHU048191 MTHU000032,
BINARY SubClassOf MTHU048191 MTHU000086
BINARY is MTHU048192 Class
BINARY SubClassOf MTHU048192 MTHU000040
BINARY is MTHU048193 Class
BINARY SubClassOf MTHU048193 MTHU000040
BINARY is MTHU048246 Class
BINARY SubClassOf MTHU048246 MTHU000110
BINARY is MTHU048263 Class
BINARY SubClassOf MTHU048263 MTHU000040
BINARY is MTHU048266 Class
BINARY SubClassOf MTHU048266 MTHU000075
BINARY is MTHU048281 Class
BINARY SubClassOf MTHU048281 MTHU000075
BINARY is MTHU048284 Class
BINARY SubClassOf MTHU048284 MTHU000131
BINARY is MTHU048292 Class
BINARY SubClassOf MTHU048292 MTHU000243
BINARY is MTHU048294 Class
BINARY SubClassOf MTHU048294 MTHU000050
BINARY is MTHU048295 Class
BINARY SubClassOf MTHU048295 MTHU000086
BINARY is MTHU048298 Class
BINARY SubClassOf MTHU048298 MTHU000122
BINARY is MTHU048306 Class
BINARY SubClassOf MTHU048306 MTHU000083
BINARY is MTHU048307 Class
BINARY SubClassOf MTHU048307 MTHU000083
BINARY is MTHU048308 Class
BINARY SubClassOf MTHU048308 MTHU000083
BINARY is MTHU048314 Class
BINARY SubClassOf MTHU048314 MTHU000065
BINARY is MTHU048316 Class
BINARY SubClassOf MTHU048316 MTHU000065
BINARY is MTHU048321 Class
BINARY SubClassOf MTHU048321 MTHU000083
BINARY is MTHU048322 Class
BINARY SubClassOf MTHU048322 MTHU000083
BINARY is MTHU048323 Class
BINARY SubClassOf MTHU048323 MTHU000083
BINARY is MTHU048324 Class
BINARY SubClassOf MTHU048324 MTHU000083
BINARY is MTHU048325 Class
BINARY SubClassOf MTHU048325 MTHU000083
BINARY is MTHU048326 Class
BINARY SubClassOf MTHU048326 MTHU026711
BINARY is MTHU048327 Class
BINARY SubClassOf MTHU048327 MTHU026711
BINARY is MTHU048328 Class
BINARY SubClassOf MTHU048328 MTHU000252
BINARY is MTHU048330 Class
BINARY SubClassOf MTHU048330 MTHU000252
BINARY is MTHU048337 Class
BINARY SubClassOf MTHU048337 MTHU026711
BINARY is MTHU048343 Class
BINARY SubClassOf MTHU048343 MTHU000122
BINARY is MTHU048344 Class
BINARY SubClassOf MTHU048344 MTHU000055
BINARY is MTHU048349 Class
BINARY SubClassOf MTHU048349 MTHU000032
BINARY is MTHU048350 Class
BINARY SubClassOf MTHU048350 MTHU000032
BINARY is MTHU048351 Class
BINARY SubClassOf MTHU048351 MTHU000032
BINARY is MTHU048362 Class
BINARY SubClassOf MTHU048362 MTHU000089
BINARY is MTHU048365 Class
BINARY SubClassOf MTHU048365 MTHU000055
BINARY is MTHU048367 Class
BINARY SubClassOf MTHU048367 MTHU000113
BINARY is MTHU048368 Class
BINARY SubClassOf MTHU048368 MTHU000072
BINARY is MTHU048371 Class
BINARY SubClassOf MTHU048371 MTHU000075
BINARY is MTHU048372 Class
BINARY SubClassOf MTHU048372 MTHU000075
BINARY is MTHU048374 Class
BINARY SubClassOf MTHU048374 MTHU000075
BINARY is MTHU048375 Class
BINARY SubClassOf MTHU048375 MTHU000075
BINARY is MTHU048377 Class
BINARY SubClassOf MTHU048377 MTHU000113
BINARY is MTHU048383 Class
BINARY SubClassOf MTHU048383 MTHU000003
BINARY is MTHU048387 Class
BINARY SubClassOf MTHU048387 MTHU000032
BINARY is MTHU048389 Class
BINARY SubClassOf MTHU048389 MTHU000078
BINARY is MTHU048391 Class
BINARY SubClassOf MTHU048391 MTHU000083
BINARY is MTHU048392 Class
BINARY SubClassOf MTHU048392 MTHU000083
BINARY is MTHU048447 Class
BINARY SubClassOf MTHU048447 MTHU000083
BINARY is MTHU048448 Class
BINARY SubClassOf MTHU048448 MTHU026711
BINARY is MTHU048453 Class
BINARY SubClassOf MTHU048453 MTHU000083
BINARY is MTHU048454 Class
BINARY SubClassOf MTHU048454 MTHU000083
BINARY is MTHU048458 Class
BINARY SubClassOf MTHU048458 MTHU000083
BINARY is MTHU048459 Class
BINARY SubClassOf MTHU048459 MTHU000083
BINARY is MTHU048460 Class
BINARY SubClassOf MTHU048460 MTHU000083
BINARY is MTHU048461 Class
BINARY SubClassOf MTHU048461 MTHU000083
BINARY is MTHU048469 Class
BINARY SubClassOf MTHU048469 MTHU000568
BINARY is MTHU048473 Class
BINARY SubClassOf MTHU048473 MTHU000075
BINARY is MTHU048474 Class
BINARY SubClassOf MTHU048474 MTHU000075
BINARY is MTHU048479 Class
BINARY SubClassOf MTHU048479 MTHU000119
BINARY is MTHU048480 Class
BINARY SubClassOf MTHU048480 MTHU000055
BINARY is MTHU048483 Class
BINARY SubClassOf MTHU048483 MTHU000083
BINARY is MTHU048512 Class
BINARY SubClassOf MTHU048512 MTHU000083
BINARY is MTHU048513 Class
BINARY SubClassOf MTHU048513 MTHU000083
BINARY is MTHU048514 Class
BINARY SubClassOf MTHU048514 MTHU000083
BINARY is MTHU048515 Class
BINARY SubClassOf MTHU048515 MTHU000083
BINARY is MTHU048519 Class
BINARY SubClassOf MTHU048519 MTHU000083
BINARY is MTHU048526 Class
BINARY SubClassOf MTHU048526 MTHU000037
BINARY is MTHU048535 Class
BINARY SubClassOf MTHU048535 MTHU000003
BINARY is MTHU048537 Class
BINARY SubClassOf MTHU048537 MTHU000004
BINARY is MTHU048548 Class
BINARY SubClassOf MTHU048548 MTHU000131
BINARY is MTHU048553 Class
BINARY SubClassOf MTHU048553 MTHU000252
BINARY is MTHU048554 Class
BINARY SubClassOf MTHU048554 MTHU001530
BINARY is MTHU048569 Class
BINARY SubClassOf MTHU048569 MTHU000055
BINARY is MTHU048575 Class
BINARY SubClassOf MTHU048575 MTHU000075
BINARY is MTHU048576 Class
BINARY SubClassOf MTHU048576 MTHU000075
BINARY is MTHU048577 Class
BINARY SubClassOf MTHU048577 MTHU000075
BINARY is MTHU048578 Class
BINARY SubClassOf MTHU048578 MTHU000075
BINARY is MTHU048589 Class
BINARY SubClassOf MTHU048589 MTHU000089
BINARY is MTHU048592 Class
BINARY SubClassOf MTHU048592 MTHU000032
BINARY is MTHU048593 Class
BINARY SubClassOf MTHU048593 MTHU000032
BINARY is MTHU048597 Class
BINARY SubClassOf MTHU048597 MTHU000089
BINARY is MTHU048613 Class
BINARY SubClassOf MTHU048613 MTHU001433
BINARY is MTHU048614 Class
BINARY SubClassOf MTHU048614 MTHU000083
BINARY is MTHU048621 Class
BINARY SubClassOf MTHU048621 MTHU000119
BINARY is MTHU048624 Class
BINARY SubClassOf MTHU048624 MTHU000034
BINARY is MTHU048627 Class
BINARY SubClassOf MTHU048627 MTHU000083
BINARY is MTHU048631 Class
BINARY SubClassOf MTHU048631 MTHU000224
BINARY is MTHU048643 Class
BINARY SubClassOf MTHU048643 MTHU000083
BINARY is MTHU048653 Class
BINARY SubClassOf MTHU048653 MTHU000029
BINARY is MTHU048654 Class
BINARY SubClassOf MTHU048654 MTHU000029
BINARY is MTHU048661 Class
BINARY SubClassOf MTHU048661 MTHU000072
BINARY is MTHU048670 Class
BINARY SubClassOf MTHU048670 MTHU000083
BINARY is MTHU048671 Class
BINARY SubClassOf MTHU048671 MTHU000083
BINARY is MTHU048672 Class
BINARY SubClassOf MTHU048672 MTHU000083
BINARY is MTHU048673 Class
BINARY SubClassOf MTHU048673 MTHU000083
BINARY is MTHU048674 Class
BINARY SubClassOf MTHU048674 MTHU000083
BINARY is MTHU048675 Class
BINARY SubClassOf MTHU048675 MTHU026711
BINARY is MTHU048678 Class
BINARY SubClassOf MTHU048678 MTHU000083
BINARY is MTHU048679 Class
BINARY SubClassOf MTHU048679 MTHU000083
BINARY is MTHU048680 Class
BINARY SubClassOf MTHU048680 MTHU000083
BINARY is MTHU048681 Class
BINARY SubClassOf MTHU048681 MTHU000083
BINARY is MTHU048686 Class
BINARY SubClassOf MTHU048686 MTHU026711
BINARY is MTHU048687 Class
BINARY SubClassOf MTHU048687 MTHU026711
BINARY is MTHU048696 Class
BINARY SubClassOf MTHU048696 MTHU000083
BINARY is MTHU048699 Class
BINARY SubClassOf MTHU048699 MTHU000513
BINARY is MTHU048703 Class
BINARY SubClassOf MTHU048703 MTHU000106
BINARY is MTHU048704 Class
BINARY SubClassOf MTHU048704 MTHU000126
BINARY is MTHU048708 Class
BINARY SubClassOf MTHU048708 MTHU000209
BINARY is MTHU048711 Class
BINARY SubClassOf MTHU048711 MTHU000209
BINARY is MTHU048715 Class
BINARY SubClassOf MTHU048715 MTHU000055
BINARY is MTHU048717 Class
BINARY SubClassOf MTHU048717 MTHU000055
BINARY is MTHU048718 Class
BINARY SubClassOf MTHU048718 MTHU000055
BINARY is MTHU048719 Class
BINARY SubClassOf MTHU048719 MTHU000032
BINARY is MTHU048725 Class
BINARY SubClassOf MTHU048725 MTHU001530
BINARY is MTHU048729 Class
BINARY SubClassOf MTHU048729 MTHU000209
BINARY is MTHU048730 Class
BINARY SubClassOf MTHU048730 MTHU000209
BINARY is MTHU048731 Class
BINARY SubClassOf MTHU048731 MTHU000209
BINARY is MTHU048732 Class
BINARY SubClassOf MTHU048732 MTHU000209
BINARY is MTHU048734 Class
BINARY SubClassOf MTHU048734 MTHU000209
BINARY is MTHU048735 Class
BINARY SubClassOf MTHU048735 MTHU000209
BINARY is MTHU048736 Class
BINARY SubClassOf MTHU048736 MTHU000209
BINARY is MTHU048741 Class
BINARY SubClassOf MTHU048741 MTHU000209
BINARY is MTHU048742 Class
BINARY SubClassOf MTHU048742 MTHU000209
BINARY is MTHU048743 Class
BINARY SubClassOf MTHU048743 MTHU000209
BINARY is MTHU048747 Class
BINARY SubClassOf MTHU048747 MTHU000126
BINARY is MTHU048749 Class
BINARY SubClassOf MTHU048749 MTHU000126
BINARY is MTHU048750 Class
BINARY SubClassOf MTHU048750 MTHU000126
BINARY is MTHU048755 Class
BINARY SubClassOf MTHU048755 MTHU000083
BINARY is MTHU048756 Class
BINARY SubClassOf MTHU048756 MTHU000083
BINARY is MTHU048757 Class
BINARY SubClassOf MTHU048757 MTHU000083
BINARY is MTHU048758 Class
BINARY SubClassOf MTHU048758 MTHU000083
BINARY is MTHU048759 Class
BINARY SubClassOf MTHU048759 MTHU000083
BINARY is MTHU048760 Class
BINARY SubClassOf MTHU048760 MTHU000083
BINARY is MTHU048761 Class
BINARY SubClassOf MTHU048761 MTHU000083
BINARY is MTHU048774 Class
BINARY SubClassOf MTHU048774 MTHU000034
BINARY is MTHU048784 Class
BINARY SubClassOf MTHU048784 MTHU000119
BINARY is MTHU048793 Class
BINARY SubClassOf MTHU048793 MTHU000075
BINARY is MTHU048794 Class
BINARY SubClassOf MTHU048794 MTHU000075
BINARY is MTHU048795 Class
BINARY SubClassOf MTHU048795 MTHU000075
BINARY is MTHU048796 Class
BINARY SubClassOf MTHU048796 MTHU000075
BINARY is MTHU048802 Class
BINARY SubClassOf MTHU048802 MTHU000063
BINARY is MTHU048803 Class
BINARY SubClassOf MTHU048803 MTHU000063
BINARY is MTHU048804 Class
BINARY SubClassOf MTHU048804 MTHU000063
BINARY is MTHU048809 Class
BINARY SubClassOf MTHU048809 MTHU000055
BINARY is MTHU048810 Class
BINARY SubClassOf MTHU048810 MTHU000055
BINARY is MTHU048811 Class
BINARY SubClassOf MTHU048811 MTHU000055
BINARY is MTHU048812 Class
BINARY SubClassOf MTHU048812 MTHU000055
BINARY is MTHU048816 Class
BINARY SubClassOf MTHU048816 MTHU000089
BINARY is MTHU048817 Class
BINARY SubClassOf MTHU048817 MTHU000055
BINARY is MTHU048818 Class
BINARY SubClassOf MTHU048818 MTHU000083
BINARY is MTHU048823 Class
BINARY SubClassOf MTHU048823 MTHU000089
BINARY is MTHU048824 Class
BINARY SubClassOf MTHU048824 MTHU000083
BINARY is MTHU048843 Class
BINARY SubClassOf MTHU048843 MTHU000209
BINARY is MTHU048859 Class
BINARY SubClassOf MTHU048859 MTHU000190
BINARY is MTHU048861 Class
BINARY SubClassOf MTHU048861 MTHU000513
BINARY is MTHU048874 Class
BINARY SubClassOf MTHU048874 MTHU000075
BINARY is MTHU048880 Class
BINARY SubClassOf MTHU048880 MTHU000089
BINARY is MTHU048883 Class
BINARY SubClassOf MTHU048883 MTHU000131
BINARY is MTHU048886 Class
BINARY SubClassOf MTHU048886 MTHU000131
BINARY is MTHU048889 Class
BINARY SubClassOf MTHU048889 MTHU000065
BINARY is MTHU048891 Class
BINARY SubClassOf MTHU048891 MTHU000065
BINARY is MTHU048893 Class
BINARY SubClassOf MTHU048893 MTHU000065
BINARY is MTHU048894 Class
BINARY SubClassOf MTHU048894 MTHU000817
BINARY is MTHU048895 Class
BINARY SubClassOf MTHU048895 MTHU000817
BINARY is MTHU048896 Class
BINARY SubClassOf MTHU048896 MTHU000817
BINARY is MTHU048897 Class
BINARY SubClassOf MTHU048897 MTHU001530
BINARY is MTHU048901 Class
BINARY SubClassOf MTHU048901 MTHU000131
BINARY is MTHU048902 Class
BINARY SubClassOf MTHU048902 MTHU000131
BINARY is MTHU048903 Class
BINARY SubClassOf MTHU048903 MTHU000131
BINARY is MTHU048904 Class
BINARY SubClassOf MTHU048904 MTHU000131
BINARY is MTHU048906 Class
BINARY SubClassOf MTHU048906 MTHU000065
BINARY is MTHU048907 Class
BINARY SubClassOf MTHU048907 MTHU000065
BINARY is MTHU048911 Class
BINARY SubClassOf MTHU048911 MTHU000817
BINARY is MTHU048917 Class
BINARY SubClassOf MTHU048917 MTHU000086
BINARY is MTHU048954 Class
BINARY SubClassOf MTHU048954 MTHU000086
BINARY is MTHU048955 Class
BINARY SubClassOf MTHU048955 MTHU000086,
BINARY SubClassOf MTHU048955 MTHU000089
BINARY is MTHU048959 Class
BINARY SubClassOf MTHU048959 MTHU000029
BINARY is MTHU048960 Class
BINARY SubClassOf MTHU048960 MTHU000032
BINARY is MTHU048961 Class
BINARY SubClassOf MTHU048961 MTHU000032
BINARY is MTHU048962 Class
BINARY SubClassOf MTHU048962 MTHU000055
BINARY is MTHU048963 Class
BINARY SubClassOf MTHU048963 MTHU000040
BINARY is MTHU048993 Class
BINARY SubClassOf MTHU048993 MTHU000224
BINARY is MTHU048994 Class
BINARY SubClassOf MTHU048994 MTHU000224
BINARY is MTHU049005 Class
BINARY SubClassOf MTHU049005 MTHU000089
BINARY is MTHU049011 Class
BINARY SubClassOf MTHU049011 MTHU000122
BINARY is MTHU049028 Class
BINARY SubClassOf MTHU049028 MTHU000075
BINARY is MTHU049031 Class
BINARY SubClassOf MTHU049031 MTHU000052,
BINARY SubClassOf MTHU049031 MTHU000083
BINARY is MTHU049034 Class
BINARY SubClassOf MTHU049034 MTHU000034
BINARY is MTHU049039 Class
BINARY SubClassOf MTHU049039 MTHU000083
BINARY is MTHU049063 Class
BINARY SubClassOf MTHU049063 MTHU000050,
BINARY SubClassOf MTHU049063 MTHU000080
BINARY is MTHU049082 Class
BINARY SubClassOf MTHU049082 MTHU000126
BINARY is MTHU049090 Class
BINARY SubClassOf MTHU049090 MTHU000126
BINARY is MTHU049099 Class
BINARY SubClassOf MTHU049099 MTHU000110
BINARY is MTHU049101 Class
BINARY SubClassOf MTHU049101 MTHU000015
BINARY is MTHU049102 Class
BINARY SubClassOf MTHU049102 MTHU000075
BINARY is MTHU049103 Class
BINARY SubClassOf MTHU049103 MTHU000083
BINARY is MTHU049104 Class
BINARY SubClassOf MTHU049104 MTHU000106,
BINARY SubClassOf MTHU049104 MTHU000113
BINARY is MTHU049111 Class
BINARY SubClassOf MTHU049111 MTHU000078
BINARY is MTHU049112 Class
BINARY SubClassOf MTHU049112 MTHU000086
BINARY is MTHU049113 Class
BINARY SubClassOf MTHU049113 MTHU000089,
BINARY SubClassOf MTHU049113 MTHU000122
BINARY is MTHU049114 Class
