BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf IEV_0000989 EVENT_part_of_some_IEV_0001003
BINARY is IEV_0000990 Class
BINARY SubClassOf IEV_0000990 IEV_0000013,
BINARY SubClassOf IEV_0000990 EVENT_part_of_some_IEV_0000989
BINARY is IEV_0000995 Class
BINARY SubClassOf IEV_0000995 IEV_0000013,
BINARY SubClassOf IEV_0000995 EVENT_part_of_some_IEV_0000988
BINARY is IEV_0000998 Class
BINARY SubClassOf IEV_0000998 IEV_0000995
BINARY is IEV_0000999 Class
BINARY SubClassOf IEV_0000999 IEV_0000995
BINARY is IEV_0001000 Class
BINARY SubClassOf IEV_0001000 IEV_0000995
BINARY is IEV_0001003 Class
BINARY is IEV_0001004 Class
BINARY is IEV_0001005 Class
BINARY SubClassOf IEV_0001005 IEV_0000013,
BINARY SubClassOf IEV_0001005 EVENT_part_of_some_IEV_0001003
BINARY is IEV_0001006 Class
BINARY is IEV_0001007 Class
BINARY SubClassOf IEV_0001007 IEV_0000013,
BINARY SubClassOf IEV_0001007 EVENT_part_of_some_IEV_0001006,
BINARY SubClassOf IEV_0001007 EVENT_part_of_some_IEV_0001013
BINARY is IEV_0001008 Class
BINARY is IEV_0001010 Class
BINARY SubClassOf IEV_0001010 IEV_0000013,
BINARY SubClassOf IEV_0001010 EVENT_part_of_some_IEV_0001004
BINARY is IEV_0001013 Class
BINARY is IEV_0001022 Class
BINARY is IEV_0001024 Class
BINARY SubClassOf IEV_0001024 IEV_0000013,
BINARY SubClassOf IEV_0001024 EVENT_part_of_some_IEV_0000153,
BINARY SubClassOf IEV_0001024 EVENT_part_of_some_IEV_0001022
BINARY is IEV_0001025 Class
BINARY SubClassOf IEV_0001025 IEV_0000013,
BINARY SubClassOf IEV_0001025 EVENT_part_of_some_IEV_0000177
BINARY is IEV_0001037 Class
BINARY SubClassOf IEV_0001037 IEV_0000013,
BINARY SubClassOf IEV_0001037 IEV_0000273
BINARY is IEV_0001041 Class
BINARY SubClassOf IEV_0001041 IEV_0000015
BINARY is IEV_0001070 Class
BINARY is IEV_0001071 Class
BINARY SubClassOf IEV_0001071 IEV_0003860,
BINARY SubClassOf IEV_0001071 EVENT_part_of_some_IEV_0001106
BINARY is IEV_0001075 Class
BINARY SubClassOf IEV_0001075 IEV_0001041
BINARY is IEV_0001078 Class
BINARY SubClassOf IEV_0001078 IEV_0003860,
BINARY SubClassOf IEV_0001078 EVENT_part_of_some_IEV_0001070
BINARY is IEV_0001087 Class
BINARY SubClassOf IEV_0001087 IEV_0000013,
BINARY SubClassOf IEV_0001087 EVENT_part_of_some_IEV_0001106
BINARY is IEV_0001088 Class
BINARY SubClassOf IEV_0001088 IEV_0001087,
BINARY SubClassOf IEV_0001088 EVENT_part_of_some_IEV_0001149
BINARY is IEV_0001089 Class
BINARY SubClassOf IEV_0001089 IEV_0001087,
BINARY SubClassOf IEV_0001089 EVENT_part_of_some_IEV_0001139
BINARY is IEV_0001090 Class
BINARY SubClassOf IEV_0001090 IEV_0001041,
BINARY SubClassOf IEV_0001090 IEV_0001096,
BINARY SubClassOf IEV_0001090 EVENT_part_of_some_IEV_0001150,
BINARY SubClassOf IEV_0001090 EVENT_part_of_some_IEV_0001152
BINARY is IEV_0001091 Class
BINARY SubClassOf IEV_0001091 IEV_0001041,
BINARY SubClassOf IEV_0001091 EVENT_part_of_some_IEV_0000165,
BINARY SubClassOf IEV_0001091 EVENT_part_of_some_IEV_0001107,
BINARY SubClassOf IEV_0001091 EVENT_part_of_some_IEV_0001114,
BINARY SubClassOf IEV_0001091 EVENT_part_of_some_IEV_0001140,
BINARY SubClassOf IEV_0001091 EVENT_part_of_some_IEV_0001153
BINARY is IEV_0001092 Class
BINARY SubClassOf IEV_0001092 IEV_0000013,
BINARY SubClassOf IEV_0001092 EVENT_part_of_some_IEV_0001107
BINARY is IEV_0001093 Class
BINARY SubClassOf IEV_0001093 IEV_0001087
BINARY is IEV_0001094 Class
BINARY SubClassOf IEV_0001094 IEV_0001087
BINARY is IEV_0001095 Class
BINARY is IEV_0001096 Class
BINARY is IEV_0001099 Class
BINARY SubClassOf IEV_0001099 IEV_0003860,
BINARY SubClassOf IEV_0001099 EVENT_part_of_some_IEV_0001095
BINARY is IEV_0001101 Class
BINARY SubClassOf IEV_0001101 IEV_0003860,
BINARY SubClassOf IEV_0001101 EVENT_part_of_some_IEV_0001095
BINARY is IEV_0001106 Class
BINARY is IEV_0001107 Class
BINARY is IEV_0001114 Class
BINARY is IEV_0001123 Class
BINARY is IEV_0001124 Class
BINARY is IEV_0001131 Class
BINARY SubClassOf IEV_0001131 IEV_0003860,
BINARY SubClassOf IEV_0001131 EVENT_part_of_some_IEV_0000368
BINARY is IEV_0001132 Class
BINARY SubClassOf IEV_0001132 IEV_0003860,
BINARY SubClassOf IEV_0001132 EVENT_part_of_some_IEV_0000368
BINARY is IEV_0001139 Class
BINARY is IEV_0001140 Class
BINARY is IEV_0001149 Class
BINARY is IEV_0001150 Class
BINARY is IEV_0001152 Class
BINARY is IEV_0001153 Class
BINARY is IEV_0001172 Class
BINARY SubClassOf IEV_0001172 IEV_0001174
BINARY is IEV_0001173 Class
BINARY SubClassOf IEV_0001173 IEV_0001174
BINARY is IEV_0001174 Class
BINARY SubClassOf IEV_0001174 IEV_0001041,
BINARY SubClassOf IEV_0001174 EVENT_part_of_some_IEV_0000164
BINARY is IEV_0001176 Class
BINARY SubClassOf IEV_0001176 IEV_0002098
BINARY is IEV_0001179 Class
BINARY is IEV_0001189 Class
BINARY is IEV_0001192 Class
BINARY is IEV_0001194 Class
BINARY SubClassOf IEV_0001194 IEV_0001041,
BINARY SubClassOf IEV_0001194 EVENT_part_of_some_IEV_0001179,
BINARY SubClassOf IEV_0001194 EVENT_part_of_some_IEV_0001189,
BINARY SubClassOf IEV_0001194 EVENT_part_of_some_IEV_0001192
BINARY is IEV_0001201 Class
BINARY SubClassOf IEV_0001201 IEV_0001041,
BINARY SubClassOf IEV_0001201 EVENT_part_of_some_IEV_0000162
BINARY is IEV_0001206 Class
BINARY SubClassOf IEV_0001206 IEV_0001041,
BINARY SubClassOf IEV_0001206 EVENT_part_of_some_IEV_0000162
BINARY is IEV_0001207 Class
BINARY SubClassOf IEV_0001207 IEV_0002098
BINARY is IEV_0001208 Class
BINARY SubClassOf IEV_0001208 IEV_0001215
BINARY is IEV_0001215 Class
BINARY SubClassOf IEV_0001215 IEV_0001041,
BINARY SubClassOf IEV_0001215 EVENT_part_of_some_IEV_0000162
BINARY is IEV_0001217 Class
BINARY SubClassOf IEV_0001217 IEV_0001215
BINARY is IEV_0001220 Class
BINARY SubClassOf IEV_0001220 IEV_0001215
BINARY is IEV_0001228 Class
BINARY SubClassOf IEV_0001228 IEV_0000013,
BINARY SubClassOf IEV_0001228 EVENT_part_of_some_IEV_0001978
BINARY is IEV_0001229 Class
BINARY SubClassOf IEV_0001229 IEV_0001201
BINARY is IEV_0001230 Class
BINARY SubClassOf IEV_0001230 IEV_0001201
BINARY is IEV_0001232 Class
BINARY is IEV_0001233 Class
BINARY is IEV_0001245 Class
BINARY SubClassOf IEV_0001245 IEV_0000013,
BINARY SubClassOf IEV_0001245 EVENT_part_of_some_IEV_0001303,
BINARY SubClassOf IEV_0001245 EVENT_part_of_some_IEV_0001304
BINARY is IEV_0001248 Class
BINARY SubClassOf IEV_0001248 IEV_0000013,
BINARY SubClassOf IEV_0001248 EVENT_part_of_some_IEV_0001304
BINARY is IEV_0001252 Class
BINARY SubClassOf IEV_0001252 IEV_0000013
BINARY is IEV_0001257 Class
BINARY is IEV_0001283 Class
BINARY SubClassOf IEV_0001283 IEV_0000013,
BINARY SubClassOf IEV_0001283 EVENT_part_of_some_IEV_0001294,
BINARY SubClassOf IEV_0001283 EVENT_part_of_some_IEV_0001295,
BINARY SubClassOf IEV_0001283 EVENT_part_of_some_IEV_0001296,
BINARY SubClassOf IEV_0001283 EVENT_part_of_some_IEV_0001298
BINARY is IEV_0001284 Class
BINARY SubClassOf IEV_0001284 IEV_0000013,
BINARY SubClassOf IEV_0001284 EVENT_part_of_some_IEV_0001294,
BINARY SubClassOf IEV_0001284 EVENT_part_of_some_IEV_0001295,
BINARY SubClassOf IEV_0001284 EVENT_part_of_some_IEV_0001296,
BINARY SubClassOf IEV_0001284 EVENT_part_of_some_IEV_0001298
BINARY is IEV_0001286 Class
BINARY SubClassOf IEV_0001286 IEV_0000013
BINARY is IEV_0001287 Class
BINARY SubClassOf IEV_0001287 IEV_0000013,
BINARY SubClassOf IEV_0001287 EVENT_part_of_some_IEV_0000471
BINARY is IEV_0001289 Class
BINARY SubClassOf IEV_0001289 IEV_0003426
BINARY is IEV_0001291 Class
BINARY SubClassOf IEV_0001291 IEV_0001287
BINARY is IEV_0001294 Class
BINARY is IEV_0001295 Class
BINARY is IEV_0001296 Class
BINARY is IEV_0001297 Class
BINARY SubClassOf IEV_0001297 IEV_0000013,
BINARY SubClassOf IEV_0001297 EVENT_part_of_some_IEV_0001295
BINARY is IEV_0001298 Class
BINARY is IEV_0001299 Class
BINARY SubClassOf IEV_0001299 IEV_0000013,
BINARY SubClassOf IEV_0001299 EVENT_part_of_some_IEV_0001296
BINARY is IEV_0001303 Class
BINARY is IEV_0001304 Class
BINARY is IEV_0001305 Class
BINARY SubClassOf IEV_0001305 IEV_0000013,
BINARY SubClassOf IEV_0001305 EVENT_part_of_some_IEV_0001303
BINARY is IEV_0001306 Class
BINARY SubClassOf IEV_0001306 IEV_0000013,
BINARY SubClassOf IEV_0001306 EVENT_part_of_some_IEV_0001303
BINARY is IEV_0001365 Class
BINARY SubClassOf IEV_0001365 IEV_0000469
BINARY is IEV_0001367 Class
BINARY SubClassOf IEV_0001367 IEV_0000267
BINARY is IEV_0001369 Class
BINARY SubClassOf IEV_0001369 IEV_0000013,
BINARY SubClassOf IEV_0001369 EVENT_part_of_some_IEV_0000281
BINARY is IEV_0001370 Class
BINARY SubClassOf IEV_0001370 IEV_0000013,
BINARY SubClassOf IEV_0001370 EVENT_part_of_some_IEV_0000281
BINARY is IEV_0001371 Class
BINARY SubClassOf IEV_0001371 IEV_0000013,
BINARY SubClassOf IEV_0001371 EVENT_part_of_some_IEV_0000281
BINARY is IEV_0001380 Class
BINARY SubClassOf IEV_0001380 IEV_0000013,
BINARY SubClassOf IEV_0001380 EVENT_part_of_some_IEV_0001387
BINARY is IEV_0001381 Class
BINARY SubClassOf IEV_0001381 IEV_0000013,
BINARY SubClassOf IEV_0001381 EVENT_part_of_some_IEV_0001387
BINARY is IEV_0001382 Class
BINARY SubClassOf IEV_0001382 IEV_0000013,
BINARY SubClassOf IEV_0001382 EVENT_part_of_some_IEV_0001387,
BINARY SubClassOf IEV_0001382 EVENT_part_of_some_IEV_0003444
BINARY is IEV_0001383 Class
BINARY SubClassOf IEV_0001383 IEV_0000013,
BINARY SubClassOf IEV_0001383 EVENT_part_of_some_IEV_0001387
BINARY is IEV_0001387 Class
BINARY is IEV_0001392 Class
BINARY is IEV_0001393 Class
BINARY SubClassOf IEV_0001393 IEV_0000483,
BINARY SubClassOf IEV_0001393 EVENT_part_of_some_IEV_0001392
BINARY is IEV_0001394 Class
BINARY SubClassOf IEV_0001394 IEV_0000270,
BINARY SubClassOf IEV_0001394 EVENT_part_of_some_IEV_0001392
BINARY is IEV_0001395 Class
BINARY SubClassOf IEV_0001395 IEV_0000484
BINARY is IEV_0001399 Class
BINARY SubClassOf IEV_0001399 IEV_0000887
BINARY is IEV_0001479 Class
BINARY is IEV_0001483 Class
BINARY SubClassOf IEV_0001483 IEV_0000013,
BINARY SubClassOf IEV_0001483 EVENT_part_of_some_IEV_0001479
BINARY is IEV_0001484 Class
BINARY is IEV_0001676 Class
BINARY is IEV_0001698 Class
BINARY SubClassOf IEV_0001698 IEV_0001730
BINARY is IEV_0001703 Class
BINARY SubClassOf IEV_0001703 IEV_0001041,
BINARY SubClassOf IEV_0001703 EVENT_part_of_some_IEV_0001865
BINARY is IEV_0001706 Class
BINARY SubClassOf IEV_0001706 IEV_0001711
BINARY is IEV_0001711 Class
BINARY SubClassOf IEV_0001711 IEV_0001041
BINARY is IEV_0001712 Class
BINARY SubClassOf IEV_0001712 IEV_0001711
BINARY is IEV_0001713 Class
BINARY SubClassOf IEV_0001713 IEV_0001711
BINARY is IEV_0001718 Class
BINARY SubClassOf IEV_0001718 IEV_0001703
BINARY is IEV_0001720 Class
BINARY SubClassOf IEV_0001720 IEV_0001703
BINARY is IEV_0001725 Class
BINARY SubClassOf IEV_0001725 IEV_0000013,
BINARY SubClassOf IEV_0001725 EVENT_part_of_some_IEV_0000113,
BINARY SubClassOf IEV_0001725 EVENT_part_of_some_IEV_0000802
BINARY is IEV_0001726 Class
BINARY SubClassOf IEV_0001726 IEV_0001725
BINARY is IEV_0001730 Class
BINARY SubClassOf IEV_0001730 IEV_0000004
BINARY is IEV_0001731 Class
BINARY SubClassOf IEV_0001731 IEV_0001041,
BINARY SubClassOf IEV_0001731 IEV_0001698
BINARY is IEV_0001732 Class
BINARY SubClassOf IEV_0001732 IEV_0001698
BINARY is IEV_0001736 Class
BINARY SubClassOf IEV_0001736 IEV_0000013,
BINARY SubClassOf IEV_0001736 EVENT_part_of_some_IEV_0000027
BINARY is IEV_0001738 Class
BINARY SubClassOf IEV_0001738 IEV_0000013,
BINARY SubClassOf IEV_0001738 EVENT_part_of_some_IEV_0001739
BINARY is IEV_0001739 Class
BINARY is IEV_0001750 Class
BINARY is IEV_0001769 Class
BINARY SubClassOf IEV_0001769 IEV_0001041,
BINARY SubClassOf IEV_0001769 EVENT_part_of_some_IEV_0001232
BINARY is IEV_0001770 Class
BINARY SubClassOf IEV_0001770 IEV_0002098
BINARY is IEV_0001774 Class
BINARY SubClassOf IEV_0001774 IEV_0000013,
BINARY SubClassOf IEV_0001774 EVENT_part_of_some_IEV_0001232
BINARY is IEV_0001785 Class
BINARY SubClassOf IEV_0001785 IEV_0001730
BINARY is IEV_0001786 Class
BINARY is IEV_0001788 Class
BINARY SubClassOf IEV_0001788 IEV_0001041,
BINARY SubClassOf IEV_0001788 EVENT_part_of_some_IEV_0001786
BINARY is IEV_0001789 Class
BINARY SubClassOf IEV_0001789 IEV_0001041,
BINARY SubClassOf IEV_0001789 EVENT_part_of_some_IEV_0001232
BINARY is IEV_0001790 Class
BINARY SubClassOf IEV_0001790 IEV_0001041,
BINARY SubClassOf IEV_0001790 EVENT_part_of_some_IEV_0000162
BINARY is IEV_0001802 Class
BINARY SubClassOf IEV_0001802 IEV_0000013,
BINARY SubClassOf IEV_0001802 EVENT_part_of_some_IEV_0001861,
BINARY SubClassOf IEV_0001802 EVENT_part_of_some_IEV_0001862
BINARY is IEV_0001805 Class
BINARY SubClassOf IEV_0001805 IEV_0000013,
BINARY SubClassOf IEV_0001805 EVENT_part_of_some_IEV_0001676
BINARY is IEV_0001806 Class
BINARY SubClassOf IEV_0001806 IEV_0000013,
BINARY SubClassOf IEV_0001806 EVENT_part_of_some_IEV_0001676
BINARY is IEV_0001807 Class
BINARY is IEV_0001808 Class
BINARY SubClassOf IEV_0001808 IEV_0000013,
BINARY SubClassOf IEV_0001808 EVENT_part_of_some_IEV_0001807,
BINARY SubClassOf IEV_0001808 EVENT_part_of_some_IEV_0002339
BINARY is IEV_0001812 Class
BINARY SubClassOf IEV_0001812 IEV_0000013,
BINARY SubClassOf IEV_0001812 EVENT_part_of_some_IEV_0001813
BINARY is IEV_0001813 Class
BINARY is IEV_0001819 Class
BINARY SubClassOf IEV_0001819 IEV_0001041,
BINARY SubClassOf IEV_0001819 EVENT_part_of_some_IEV_0000027
BINARY is IEV_0001832 Class
BINARY SubClassOf IEV_0001832 IEV_0001041
BINARY is IEV_0001861 Class
BINARY is IEV_0001862 Class
BINARY is IEV_0001865 Class
BINARY is IEV_0001877 Class
BINARY SubClassOf IEV_0001877 IEV_0000013,
BINARY SubClassOf IEV_0001877 EVENT_part_of_some_IEV_0001865
BINARY is IEV_0001890 Class
BINARY is IEV_0001929 Class
BINARY SubClassOf IEV_0001929 IEV_0001934
BINARY is IEV_0001933 Class
BINARY SubClassOf IEV_0001933 IEV_0001041,
BINARY SubClassOf IEV_0001933 EVENT_part_of_some_IEV_0001124
BINARY is IEV_0001934 Class
BINARY SubClassOf IEV_0001934 IEV_0001041,
BINARY SubClassOf IEV_0001934 EVENT_part_of_some_IEV_0001123
BINARY is IEV_0001951 Class
BINARY SubClassOf IEV_0001951 IEV_0000013,
BINARY SubClassOf IEV_0001951 EVENT_part_of_some_IEV_0000027
BINARY is IEV_0001952 Class
BINARY SubClassOf IEV_0001952 IEV_0000013,
BINARY SubClassOf IEV_0001952 EVENT_part_of_some_IEV_0000027
BINARY is IEV_0001953 Class
BINARY SubClassOf IEV_0001953 IEV_0000013,
BINARY SubClassOf IEV_0001953 EVENT_part_of_some_IEV_0000027
BINARY is IEV_0001954 Class
BINARY SubClassOf IEV_0001954 IEV_0000013,
BINARY SubClassOf IEV_0001954 EVENT_part_of_some_IEV_0000027
BINARY is IEV_0001956 Class
BINARY SubClassOf IEV_0001956 IEV_0001041,
BINARY SubClassOf IEV_0001956 EVENT_part_of_some_IEV_0000027,
BINARY SubClassOf IEV_0001956 EVENT_part_of_some_IEV_0001819
BINARY is IEV_0001957 Class
BINARY SubClassOf IEV_0001957 IEV_0001041,
BINARY SubClassOf IEV_0001957 EVENT_part_of_some_IEV_0000027
BINARY is IEV_0001958 Class
BINARY SubClassOf IEV_0001958 IEV_0001041,
BINARY SubClassOf IEV_0001958 EVENT_part_of_some_IEV_0000027
BINARY is IEV_0001967 Class
BINARY SubClassOf IEV_0001967 IEV_0000013,
BINARY SubClassOf IEV_0001967 EVENT_part_of_some_IEV_0001676
BINARY is IEV_0001968 Class
BINARY SubClassOf IEV_0001968 IEV_0000013,
BINARY SubClassOf IEV_0001968 EVENT_part_of_some_IEV_0001676
BINARY is IEV_0001972 Class
BINARY SubClassOf IEV_0001972 IEV_0001041,
BINARY SubClassOf IEV_0001972 EVENT_part_of_some_IEV_0001676
BINARY is IEV_0001973 Class
BINARY SubClassOf IEV_0001973 IEV_0001041,
BINARY SubClassOf IEV_0001973 EVENT_part_of_some_IEV_0001676
BINARY is IEV_0001975 Class
BINARY SubClassOf IEV_0001975 IEV_0001041,
BINARY SubClassOf IEV_0001975 EVENT_part_of_some_IEV_0001676
BINARY is IEV_0001977 Class
BINARY SubClassOf IEV_0001977 IEV_0000013,
BINARY SubClassOf IEV_0001977 EVENT_part_of_some_IEV_0000452,
BINARY SubClassOf IEV_0001977 EVENT_part_of_some_IEV_0001979
BINARY is IEV_0001978 Class
BINARY is IEV_0001979 Class
BINARY is IEV_0001981 Class
BINARY SubClassOf IEV_0001981 IEV_0002074,
BINARY SubClassOf IEV_0001981 EVENT_part_of_some_IEV_0000661
BINARY is IEV_0001982 Class
BINARY SubClassOf IEV_0001982 IEV_0001981
BINARY is IEV_0001983 Class
BINARY SubClassOf IEV_0001983 IEV_0000013,
BINARY SubClassOf IEV_0001983 EVENT_part_of_some_IEV_0002012
BINARY is IEV_0001984 Class
BINARY SubClassOf IEV_0001984 IEV_0001983,
BINARY SubClassOf IEV_0001984 EVENT_part_of_some_IEV_0002003
BINARY is IEV_0001992 Class
BINARY SubClassOf IEV_0001992 IEV_0000666,
BINARY SubClassOf IEV_0001992 EVENT_part_of_some_IEV_0000691
BINARY is IEV_0001993 Class
BINARY SubClassOf IEV_0001993 IEV_0001992
BINARY is IEV_0001997 Class
BINARY SubClassOf IEV_0001997 IEV_0000666,
BINARY SubClassOf IEV_0001997 EVENT_part_of_some_IEV_0000692
BINARY is IEV_0001998 Class
BINARY SubClassOf IEV_0001998 IEV_0000666,
BINARY SubClassOf IEV_0001998 EVENT_part_of_some_IEV_0000773
BINARY is IEV_0002000 Class
BINARY SubClassOf IEV_0002000 IEV_0002014
BINARY is IEV_0002001 Class
BINARY SubClassOf IEV_0002001 IEV_0003862
BINARY is IEV_0002003 Class
BINARY is IEV_0002012 Class
BINARY is IEV_0002013 Class
BINARY SubClassOf IEV_0002013 IEV_0000666
BINARY is IEV_0002014 Class
BINARY SubClassOf IEV_0002014 IEV_0000666
BINARY is IEV_0002015 Class
BINARY SubClassOf IEV_0002015 IEV_0003862
BINARY is IEV_0002016 Class
BINARY SubClassOf IEV_0002016 IEV_0000666
BINARY is IEV_0002017 Class
BINARY is IEV_0002018 Class
BINARY SubClassOf IEV_0002018 IEV_0001983,
BINARY SubClassOf IEV_0002018 EVENT_part_of_some_IEV_0002017
BINARY is IEV_0002019 Class
BINARY SubClassOf IEV_0002019 IEV_0001981
BINARY is IEV_0002031 Class
BINARY is IEV_0002032 Class
BINARY SubClassOf IEV_0002032 IEV_0001981
BINARY is IEV_0002043 Class
BINARY is IEV_0002064 Class
BINARY SubClassOf IEV_0002064 IEV_0001983,
BINARY SubClassOf IEV_0002064 EVENT_part_of_some_IEV_0002031
BINARY is IEV_0002065 Class
BINARY SubClassOf IEV_0002065 IEV_0001983,
BINARY SubClassOf IEV_0002065 EVENT_part_of_some_IEV_0002043
BINARY is IEV_0002069 Class
BINARY SubClassOf IEV_0002069 IEV_0000013,
BINARY SubClassOf IEV_0002069 EVENT_part_of_some_IEV_0000691
BINARY is IEV_0002073 Class
BINARY is IEV_0002074 Class
BINARY SubClassOf IEV_0002074 IEV_0000013
BINARY is IEV_0002075 Class
BINARY SubClassOf IEV_0002075 IEV_0002074
BINARY is IEV_0002076 Class
BINARY SubClassOf IEV_0002076 IEV_0001997
BINARY is IEV_0002077 Class
BINARY SubClassOf IEV_0002077 IEV_0000666
BINARY is IEV_0002078 Class
BINARY SubClassOf IEV_0002078 IEV_0002077
BINARY is IEV_0002080 Class
BINARY DisjointWith IEV_0002080 
BINARY DisjointWith IEV_0002080 IEV_0003620
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is Thing www.w3.org/2002/07/#
BINARY is IEV_0002081 Class
BINARY is IEV_0002093 Class
BINARY SubClassOf IEV_0002093 IEV_0000013,
BINARY SubClassOf IEV_0002093 EVENT_part_of_some_IEV_0002081
BINARY is IEV_0002097 Class
BINARY SubClassOf IEV_0002097 IEV_0002098
BINARY is IEV_0002098 Class
BINARY SubClassOf IEV_0002098 IEV_0001041,
BINARY SubClassOf IEV_0002098 EVENT_part_of_some_IEV_0000182
BINARY is IEV_0002107 Class
BINARY SubClassOf IEV_0002107 IEV_0000046,
BINARY SubClassOf IEV_0002107 EVENT_part_of_some_IEV_0002263
BINARY is IEV_0002108 Class
BINARY SubClassOf IEV_0002108 IEV_0000046,
BINARY SubClassOf IEV_0002108 EVENT_part_of_some_IEV_0002260,
BINARY SubClassOf IEV_0002108 EVENT_part_of_some_IEV_0002261
BINARY is IEV_0002109 Class
BINARY SubClassOf IEV_0002109 IEV_0000046,
BINARY SubClassOf IEV_0002109 EVENT_part_of_some_IEV_0002261,
BINARY SubClassOf IEV_0002109 EVENT_part_of_some_IEV_0002265
BINARY is IEV_0002110 Class
BINARY SubClassOf IEV_0002110 IEV_0000046,
BINARY SubClassOf IEV_0002110 EVENT_part_of_some_IEV_0002264
BINARY is IEV_0002111 Class
BINARY SubClassOf IEV_0002111 IEV_0000046,
BINARY SubClassOf IEV_0002111 EVENT_part_of_some_IEV_0002259
BINARY is IEV_0002112 Class
BINARY SubClassOf IEV_0002112 IEV_0000046,
BINARY SubClassOf IEV_0002112 EVENT_part_of_some_IEV_0000139
BINARY is IEV_0002113 Class
BINARY SubClassOf IEV_0002113 IEV_0000046,
BINARY SubClassOf IEV_0002113 EVENT_part_of_some_IEV_0000136
BINARY is IEV_0002114 Class
BINARY SubClassOf IEV_0002114 IEV_0000046,
BINARY SubClassOf IEV_0002114 EVENT_part_of_some_IEV_0000138
BINARY is IEV_0002121 Class
BINARY SubClassOf IEV_0002121 IEV_0000047,
BINARY SubClassOf IEV_0002121 EVENT_part_of_some_IEV_0002263
BINARY is IEV_0002122 Class
BINARY SubClassOf IEV_0002122 IEV_0000047,
BINARY SubClassOf IEV_0002122 EVENT_part_of_some_IEV_0000867,
BINARY SubClassOf IEV_0002122 EVENT_part_of_some_IEV_0002260,
BINARY SubClassOf IEV_0002122 EVENT_part_of_some_IEV_0002264,
BINARY SubClassOf IEV_0002122 EVENT_part_of_some_IEV_0003620
BINARY is IEV_0002123 Class
BINARY SubClassOf IEV_0002123 IEV_0000047,
BINARY SubClassOf IEV_0002123 EVENT_part_of_some_IEV_0000139,
BINARY SubClassOf IEV_0002123 EVENT_part_of_some_IEV_0000867,
BINARY SubClassOf IEV_0002123 EVENT_part_of_some_IEV_0001233,
BINARY SubClassOf IEV_0002123 EVENT_part_of_some_IEV_0002259,
BINARY SubClassOf IEV_0002123 EVENT_part_of_some_IEV_0002262,
BINARY SubClassOf IEV_0002123 EVENT_part_of_some_IEV_0002265
BINARY is IEV_0002124 Class
BINARY SubClassOf IEV_0002124 IEV_0000047,
BINARY SubClassOf IEV_0002124 EVENT_part_of_some_IEV_0002261
BINARY is IEV_0002125 Class
BINARY SubClassOf IEV_0002125 IEV_0000047,
BINARY SubClassOf IEV_0002125 EVENT_part_of_some_IEV_0000135,
BINARY SubClassOf IEV_0002125 EVENT_part_of_some_IEV_0000136,
BINARY SubClassOf IEV_0002125 EVENT_part_of_some_IEV_0000867,
BINARY SubClassOf IEV_0002125 EVENT_part_of_some_IEV_0003620
BINARY is IEV_0002126 Class
BINARY SubClassOf IEV_0002126 IEV_0000047,
BINARY SubClassOf IEV_0002126 EVENT_part_of_some_IEV_0000138
BINARY is IEV_0002146 Class
BINARY SubClassOf IEV_0002146 IEV_0000051,
BINARY SubClassOf IEV_0002146 EVENT_part_of_some_IEV_0002260,
BINARY SubClassOf IEV_0002146 EVENT_part_of_some_IEV_0002261,
BINARY SubClassOf IEV_0002146 EVENT_part_of_some_IEV_0002263,
BINARY SubClassOf IEV_0002146 EVENT_part_of_some_IEV_0002265
BINARY is IEV_0002147 Class
BINARY SubClassOf IEV_0002147 IEV_0000051,
BINARY SubClassOf IEV_0002147 EVENT_part_of_some_IEV_0002264
BINARY is IEV_0002148 Class
BINARY SubClassOf IEV_0002148 IEV_0000051,
BINARY SubClassOf IEV_0002148 EVENT_part_of_some_IEV_0002259
BINARY is IEV_0002149 Class
BINARY SubClassOf IEV_0002149 IEV_0000051,
BINARY SubClassOf IEV_0002149 EVENT_part_of_some_IEV_0000139
BINARY is IEV_0002150 Class
BINARY SubClassOf IEV_0002150 IEV_0000051,
BINARY SubClassOf IEV_0002150 EVENT_part_of_some_IEV_0000136
BINARY is IEV_0002151 Class
BINARY SubClassOf IEV_0002151 IEV_0000051,
BINARY SubClassOf IEV_0002151 EVENT_part_of_some_IEV_0000138
BINARY is IEV_0002155 Class
BINARY SubClassOf IEV_0002155 IEV_0000046,
BINARY SubClassOf IEV_0002155 EVENT_part_of_some_IEV_0002262
BINARY is IEV_0002157 Class
BINARY SubClassOf IEV_0002157 IEV_0000051,
BINARY SubClassOf IEV_0002157 EVENT_part_of_some_IEV_0002262
BINARY is IEV_0002169 Class
BINARY SubClassOf IEV_0002169 IEV_0000013,
BINARY SubClassOf IEV_0002169 EVENT_part_of_some_IEV_0002263
BINARY is IEV_0002170 Class
BINARY SubClassOf IEV_0002170 IEV_0000013,
BINARY SubClassOf IEV_0002170 EVENT_part_of_some_IEV_0002263
BINARY is IEV_0002174 Class
BINARY SubClassOf IEV_0002174 IEV_0000159
BINARY is IEV_0002178 Class
BINARY SubClassOf IEV_0002178 IEV_0001041,
BINARY SubClassOf IEV_0002178 EVENT_part_of_some_IEV_0000044,
BINARY SubClassOf IEV_0002178 EVENT_part_of_some_IEV_0002337
BINARY is IEV_0002180 Class
